Date,Open,High,Low,Close,Volume,Adj Close
2010-01-22,72.00,72.24,70.88,70.93,83500,55.70
2010-01-21,72.80,73.44,72.00,72.28,76200,56.76
2010-01-20,74.25,74.25,73.51,73.85,50900,57.99
2010-01-19,74.26,74.45,73.87,74.10,40500,58.19
2010-01-18,75.00,75.10,74.42,74.50,35500,58.50
2010-01-15,74.22,74.99,74.21,74.98,54400,58.88
2010-01-14,74.60,74.89,74.20,74.38,41700,58.41
2010-01-13,73.91,74.72,73.80,74.12,53900,58.20
2010-01-12,74.40,74.80,73.94,74.50,93300,58.50
2010-01-11,73.80,75.75,73.60,74.50,152900,58.50
2010-01-08,71.72,72.75,71.15,72.10,267300,56.62
2010-01-07,71.40,71.40,70.00,70.50,140800,55.36
2010-01-06,72.00,72.72,70.28,70.71,176200,55.53
2010-01-05,69.50,71.40,69.20,71.40,120600,56.07
2010-01-04,68.94,69.35,68.24,69.35,156200,54.46
2009-12-31,69.77,70.00,66.75,66.75,76900,52.42
2009-12-30,68.31,69.51,68.31,69.05,50000,54.22
2009-12-29,69.89,69.89,68.14,68.22,32000,53.57
2009-12-28,69.68,70.00,69.09,69.23,26900,54.36
2009-12-24,68.12,69.64,68.12,69.64,29700,54.69
2009-12-23,67.80,67.94,67.00,67.00,94200,52.61
2009-12-22,67.90,68.25,67.64,67.70,70400,53.16
2009-12-21,68.18,68.86,67.64,68.00,131800,53.40
2009-12-18,68.27,69.30,67.64,68.50,127800,53.79
2009-12-17,69.00,69.48,68.13,68.66,116200,53.92
2009-12-16,68.00,69.30,67.25,69.00,130300,54.18
2009-12-15,66.50,68.35,66.50,68.00,108000,53.40
2009-12-14,66.35,66.87,66.21,66.87,106500,52.51
2009-12-11,67.11,67.45,66.10,66.35,77200,52.10
2009-12-10,68.50,68.50,66.30,67.10,70600,52.69
2009-12-09,69.50,70.00,68.00,68.01,68800,53.41
2009-12-08,70.50,70.50,68.50,69.40,59500,54.50
2009-12-07,71.14,71.29,70.08,70.45,79300,55.32
2009-12-04,71.40,71.74,70.58,70.96,20700,55.72
2009-12-03,73.46,73.50,71.42,71.71,98600,56.31
2009-12-02,69.50,72.55,69.50,72.50,104300,56.93
2009-12-01,68.11,70.06,68.11,70.06,109900,55.02
2009-11-30,67.06,68.00,66.40,67.10,74200,52.69
2009-11-27,66.00,66.75,65.00,66.68,150000,52.36
2009-11-26,70.19,70.19,66.70,66.85,117300,52.50
2009-11-25,71.80,72.00,70.00,70.20,79100,55.13
2009-11-24,72.00,72.60,71.43,71.80,84500,56.38
2009-11-23,71.00,72.41,70.24,71.80,46600,56.38
2009-11-20,71.63,72.53,69.50,70.09,27900,55.04
2009-11-19,72.35,73.50,71.26,71.85,47800,56.42
2009-11-18,71.80,72.50,71.50,72.50,89900,56.93
2009-11-17,71.70,72.00,70.95,71.85,36900,56.42
2009-11-16,69.69,71.50,69.00,71.50,47300,56.15
2009-11-13,69.00,69.17,68.00,68.53,43600,53.81
2009-11-12,68.74,70.08,68.28,68.85,68100,54.07
2009-11-11,71.90,72.48,68.60,69.43,83000,54.52
2009-11-10,71.63,72.50,70.86,71.56,31200,56.19
2009-11-09,71.68,72.14,70.95,71.50,24100,56.15
2009-11-06,70.96,72.00,70.45,71.44,42700,56.10
2009-11-05,70.51,70.74,69.51,70.49,48600,55.35
2009-11-04,70.40,70.88,69.36,70.78,39100,55.58
2009-11-03,70.05,70.19,69.22,69.59,48600,54.65
2009-11-02,71.12,72.34,70.55,70.88,41700,55.66
2009-10-30,72.04,72.39,71.00,71.67,71000,56.28
2009-10-29,69.39,71.98,68.56,71.98,59800,56.52
2009-10-28,72.70,73.13,69.41,69.45,66400,54.54
2009-10-27,72.80,73.40,70.51,72.25,87600,56.74
2009-10-26,73.50,73.95,72.50,72.80,48700,57.17
2009-10-23,73.74,74.20,73.05,73.54,37600,57.75
2009-10-22,74.33,74.33,73.25,73.70,92300,57.87
2009-10-21,75.45,75.55,74.00,74.86,98400,58.79
2009-10-20,75.49,76.10,74.50,75.50,48400,59.29
2009-10-19,75.35,76.00,75.00,75.76,34900,59.49
2009-10-16,75.70,76.20,75.00,75.25,36200,59.09
2009-10-15,74.45,75.65,74.45,75.46,41900,59.26
2009-10-14,74.00,75.20,73.55,74.68,128700,58.64
2009-10-13,74.71,74.94,73.00,73.40,28400,57.64
2009-10-12,75.00,75.18,74.28,74.49,31200,58.50
2009-10-09,73.85,75.00,73.72,74.47,68900,58.48
2009-10-08,73.49,73.85,72.93,73.61,74500,57.80
2009-10-07,71.71,73.20,71.71,72.80,48300,57.17
2009-10-06,71.00,72.86,70.98,72.00,90700,56.54
2009-10-05,71.25,72.00,70.59,71.25,29500,55.95
2009-10-02,71.60,72.35,70.77,71.00,53900,55.75
2009-10-01,73.20,73.65,72.15,72.31,44100,56.78
2009-09-30,73.50,73.75,72.81,73.20,89400,57.48
2009-09-29,73.10,73.80,72.50,72.91,90200,57.25
2009-09-28,71.40,73.50,71.10,73.27,51700,57.54
2009-09-25,73.13,73.78,71.08,71.65,43000,56.26
2009-09-24,73.02,73.75,72.04,73.37,93800,57.62
2009-09-23,73.86,74.00,73.10,73.70,35600,57.87
2009-09-22,74.15,74.15,73.35,73.75,43200,57.91
2009-09-21,74.22,74.70,73.31,74.16,155500,58.24
2009-09-18,72.20,76.00,72.00,74.80,299100,58.74
2009-09-17,71.70,73.02,70.84,72.95,137800,57.29
2009-09-16,69.00,71.80,67.00,71.80,125200,56.38
2009-09-15,66.35,68.99,65.96,68.99,92500,54.18
2009-09-14,65.84,66.31,64.84,66.21,45000,51.99
2009-09-11,65.46,65.94,64.66,65.44,56300,51.39
2009-09-10,65.73,66.05,65.05,65.39,47600,51.35
2009-09-09,64.00,65.67,63.75,65.67,69900,51.57
2009-09-08,64.01,64.67,63.31,63.80,48300,50.10
2009-09-07,63.50,64.75,63.26,64.00,41100,50.26
2009-09-04,63.19,63.30,62.21,63.00,41000,49.47
2009-09-03,62.64,62.64,62.02,62.39,55300,48.99
2009-09-02,63.30,63.44,61.46,62.17,46500,48.82
2009-09-01,65.49,65.50,63.46,63.46,58600,49.83
2009-08-31,65.96,65.97,64.51,65.00,54000,51.04
2009-08-28,69.50,69.50,65.01,65.50,177100,51.44
2009-08-27,70.00,70.30,68.68,69.83,16700,54.84
2009-08-26,69.00,70.00,68.71,69.67,28600,54.71
2009-08-25,67.00,69.77,66.50,69.50,62000,54.58
2009-08-24,66.70,67.50,66.10,67.21,34000,52.78
2009-08-21,65.58,67.55,65.58,67.22,21400,52.79
2009-08-20,65.00,66.49,65.00,65.25,67600,51.24
2009-08-19,64.08,65.33,63.63,64.90,28000,50.96
2009-08-18,64.00,65.13,64.00,65.13,12800,51.14
2009-08-17,64.50,65.05,63.84,64.00,17600,50.26
2009-08-14,65.60,66.05,64.56,65.10,54000,51.12
2009-08-13,65.91,66.50,64.42,65.10,48000,51.12
2009-08-12,65.10,66.90,64.50,66.10,38400,51.91
2009-08-11,66.25,66.50,65.60,65.70,34400,51.59
2009-08-10,66.40,66.59,65.50,66.20,46300,51.99
2009-08-07,67.49,67.50,66.00,66.40,58700,52.14
2009-08-06,64.00,67.50,64.00,67.50,74200,53.01
2009-08-05,63.50,64.23,63.00,64.23,51200,50.44
2009-08-04,62.10,62.50,61.20,62.50,26900,49.08
2009-08-03,61.90,63.10,61.00,61.58,40500,48.36
2009-07-31,59.61,61.80,59.61,61.40,49500,48.22
2009-07-30,60.00,60.00,59.21,59.60,42900,46.80
2009-07-29,60.00,60.47,59.08,59.95,38500,47.08
2009-07-28,58.90,60.00,58.50,60.00,45700,47.12
2009-07-27,59.39,59.39,58.40,58.88,24600,46.24
2009-07-24,59.49,60.14,58.31,59.01,53800,46.34
2009-07-23,59.40,59.46,58.73,59.46,58500,46.69
2009-07-22,59.00,59.24,58.51,59.04,26700,46.36
2009-07-21,58.60,59.55,58.31,59.04,63100,46.36
2009-07-20,59.20,59.75,58.20,58.79,64100,46.17
2009-07-17,59.00,59.25,58.80,59.00,24500,46.33
2009-07-16,58.51,59.30,58.51,58.80,40600,46.17
2009-07-15,59.52,59.52,58.20,59.00,60600,46.33
2009-07-14,59.00,59.13,58.05,58.99,27400,46.32
2009-07-13,58.17,59.40,58.17,59.00,39400,46.33
2009-07-10,58.40,59.80,58.40,58.85,35900,46.21
2009-07-09,59.80,59.80,58.05,58.40,47600,45.86
2009-07-08,59.50,59.94,58.40,58.83,47000,46.20
2009-07-07,59.20,60.40,58.59,59.99,47700,47.11
2009-07-06,59.00,60.00,58.00,59.05,38500,46.37
2009-07-03,59.00,59.50,58.30,58.95,44400,46.29
2009-07-02,59.28,59.44,58.25,58.90,100100,46.25
2009-07-01,59.50,61.50,58.54,59.00,100600,46.33
2009-06-30,59.79,59.80,58.00,58.53,65900,45.97
2009-06-29,59.00,60.13,58.71,59.14,28800,46.44
2009-06-26,58.00,59.10,58.00,58.61,41500,46.02
2009-06-25,59.63,60.00,57.53,58.20,57400,45.70
2009-06-24,60.00,60.00,58.00,59.50,49100,46.72
2009-06-23,59.50,60.68,59.00,59.99,30700,47.11
2009-06-22,61.19,61.76,59.64,60.00,38000,47.12
2009-06-19,61.86,63.50,60.40,60.76,88600,47.71
2009-06-18,62.35,62.80,61.08,61.86,35200,48.58
2009-06-17,62.00,62.80,60.56,62.44,46500,49.04
2009-06-16,62.20,62.70,60.94,61.50,67000,48.29
2009-06-15,62.20,62.20,61.00,62.15,43900,48.80
2009-06-12,59.50,62.20,59.50,61.91,70700,48.62
2009-06-11,59.67,61.17,59.02,60.27,67100,47.33
2009-06-10,58.50,59.68,57.65,59.40,25900,46.65
2009-06-09,58.50,58.66,57.51,58.00,21600,45.55
2009-06-08,59.00,59.00,57.80,58.25,37000,45.74
2009-06-05,61.00,61.04,58.58,58.90,67900,46.25
2009-06-04,61.40,61.80,59.50,61.00,69700,47.90
2009-06-03,61.99,62.90,60.20,60.61,52100,47.60
2009-06-02,61.79,63.06,61.00,61.49,34300,48.28
2009-06-01,60.90,62.50,60.06,61.57,27500,48.35
2009-05-29,57.96,61.00,57.51,59.81,56000,46.97
2009-05-28,58.01,60.00,57.10,58.45,52300,45.90
2009-05-27,58.39,60.01,57.78,59.04,35800,46.36
2009-05-26,57.50,58.40,57.02,57.65,27100,45.27
2009-05-25,57.31,58.00,55.00,57.78,16600,45.38
2009-05-22,57.00,57.28,56.50,56.96,59300,44.73
2009-05-21,59.76,61.00,57.00,57.00,48700,44.76
2009-05-20,61.62,61.80,58.00,60.01,70500,47.12
2009-05-19,62.00,62.56,60.71,61.48,29300,48.28
2009-05-18,59.01,62.00,58.50,61.90,36000,48.61
2009-05-15,59.80,59.80,58.53,59.41,30200,46.65
2009-05-14,59.00,59.87,58.01,59.00,40700,46.33
2009-05-13,62.00,62.68,58.10,58.62,86800,46.03
2009-05-12,62.28,63.00,61.00,62.15,56400,48.80
2009-05-11,64.25,64.80,61.01,62.50,51100,49.08
2009-05-08,64.99,65.41,63.85,64.25,70500,50.45
2009-05-07,65.10,65.40,63.51,64.57,78100,50.71
2009-05-06,62.99,65.32,62.99,64.38,109200,50.56
2009-05-05,61.75,63.38,61.08,62.85,123700,49.35
2009-05-04,59.49,62.00,58.97,61.50,71200,48.29
2009-05-01,58.58,58.58,58.58,58.58,000,46.01
2009-04-30,61.64,61.64,58.58,58.58,65500,46.01
2009-04-29,60.76,62.00,60.50,61.00,49000,47.90
2009-04-28,62.70,62.70,59.50,60.60,54800,47.59
2009-04-27,60.95,63.00,59.00,62.67,77900,49.22
2009-04-24,65.10,65.63,63.32,64.29,66800,47.94
2009-04-23,66.14,67.00,64.83,65.40,72700,48.76
2009-04-22,63.80,65.81,62.50,65.81,76100,49.07
2009-04-21,64.23,64.63,62.17,63.65,70300,47.46
2009-04-20,66.00,66.00,62.50,63.50,38100,47.34
2009-04-17,65.78,66.40,65.30,65.50,94300,48.84
2009-04-16,66.50,67.25,65.54,65.80,51800,49.06
2009-04-15,65.88,67.29,64.61,66.50,47900,49.58
2009-04-14,64.50,66.50,64.44,66.24,69300,49.39
2009-04-13,64.86,64.86,64.86,64.86,000,48.36
2009-04-10,64.86,64.86,64.86,64.86,000,48.36
2009-04-09,62.68,64.88,61.70,64.86,78800,48.36
2009-04-08,60.39,62.47,58.75,62.22,57200,46.39
2009-04-07,59.31,60.50,58.01,59.69,51700,44.51
2009-04-06,58.39,60.50,58.39,59.40,68200,44.28
2009-04-03,58.14,59.50,57.72,58.48,89600,43.60
2009-04-02,54.00,59.00,53.51,59.00,119700,43.99
2009-04-01,53.31,54.00,52.00,53.50,130300,39.89
2009-03-31,52.10,53.50,51.24,53.31,51800,39.75
2009-03-30,53.69,53.69,51.00,51.38,48300,38.31
2009-03-27,53.69,54.15,53.69,53.69,55100,40.03
2009-03-26,54.25,54.25,53.50,53.95,33000,40.22
2009-03-25,53.00,54.00,52.70,54.00,71800,40.26
2009-03-24,54.00,54.10,52.00,53.05,94900,39.55
2009-03-23,54.00,55.00,53.00,53.50,99200,39.89
2009-03-20,56.50,57.20,54.17,54.51,91600,40.64
2009-03-19,58.00,58.96,57.03,57.56,79000,42.92
2009-03-18,58.40,58.40,56.75,57.90,69300,43.17
2009-03-17,57.26,57.56,56.00,57.56,67900,42.92
2009-03-16,57.00,57.50,55.55,57.44,42000,42.83
2009-03-13,57.50,57.50,55.19,55.80,54900,41.60
2009-03-12,56.72,57.00,55.02,56.33,75500,42.00
2009-03-11,55.70,57.50,54.70,56.50,49700,42.13
2009-03-10,52.57,56.89,52.49,56.12,105200,41.84
2009-03-09,54.00,54.30,51.00,51.76,81900,38.59
2009-03-06,56.69,56.70,53.00,53.80,88100,40.11
2009-03-05,56.12,57.50,54.81,56.00,90200,41.75
2009-03-04,56.00,56.50,54.54,55.55,55100,41.42
2009-03-03,57.15,58.00,55.01,55.17,71000,41.13
2009-03-02,57.07,57.61,56.50,57.28,60700,42.70
2009-02-27,56.00,58.49,55.50,58.40,106600,43.54
2009-02-26,55.90,57.00,55.00,56.47,69200,42.10
2009-02-25,52.47,55.86,52.47,55.86,79600,41.65
2009-02-24,52.54,52.75,51.60,52.47,80000,39.12
2009-02-23,52.07,53.35,51.00,52.81,55400,39.37
2009-02-20,55.01,55.06,52.63,53.00,85500,39.52
2009-02-19,57.15,57.55,55.04,55.63,74400,41.48
2009-02-18,57.79,58.49,56.20,57.15,64800,42.61
2009-02-17,59.50,59.60,57.23,57.90,66600,43.17
2009-02-16,59.70,59.70,58.62,59.50,49700,44.36
2009-02-13,60.77,61.48,58.20,59.60,54500,44.44
2009-02-12,61.48,61.68,59.50,60.50,64700,45.11
2009-02-11,60.80,62.17,60.29,61.70,61100,46.00
2009-02-10,62.10,63.50,60.25,61.50,77900,45.85
2009-02-09,60.12,62.00,59.80,62.00,67500,46.23
2009-02-06,61.50,62.00,59.78,60.10,60900,44.81
2009-02-05,60.21,61.50,60.00,61.00,33900,45.48
2009-02-04,61.00,61.80,60.00,60.90,69200,45.41
2009-02-03,58.58,60.50,58.00,60.20,60700,44.88
2009-02-02,63.18,63.18,58.00,58.00,88900,43.24
2009-01-30,64.73,64.89,61.11,63.00,118200,46.97
2009-01-29,65.00,66.40,62.00,64.89,103400,48.38
2009-01-28,63.00,65.38,62.48,65.03,100000,48.49
2009-01-27,61.30,62.40,60.00,62.00,43800,46.23
2009-01-26,59.20,62.80,57.32,61.10,74500,45.55
2009-01-23,59.98,60.00,57.10,58.00,61500,43.24
2009-01-22,58.21,59.00,57.00,58.69,45200,43.76
2009-01-21,56.00,58.00,54.02,56.97,83700,42.48
2009-01-20,59.09,59.50,56.28,56.28,108800,41.96
2009-01-19,59.80,60.27,58.50,58.50,57300,43.62
2009-01-16,59.50,60.20,58.00,59.50,46600,44.36
2009-01-15,57.00,58.96,56.60,58.00,55800,43.24
2009-01-14,60.75,60.75,56.00,56.90,89800,42.42
2009-01-13,61.50,61.50,58.21,59.00,74800,43.99
2009-01-12,63.75,64.50,60.74,60.74,43400,45.29
2009-01-09,64.47,64.89,63.50,64.13,113400,47.81
2009-01-08,63.70,64.50,63.00,64.00,68300,47.72
2009-01-07,63.70,65.00,63.00,64.11,80300,47.80
2009-01-06,65.21,65.87,63.03,64.00,74000,47.72
2009-01-05,62.19,65.30,61.35,65.30,68500,48.69
2009-01-02,60.20,62.00,58.00,62.00,37500,46.23
2009-01-01,59.50,59.50,59.50,59.50,000,44.36
2008-12-31,57.63,59.50,57.63,59.50,29100,44.36
2008-12-30,59.00,60.00,58.43,58.50,28100,43.62
2008-12-29,59.02,60.90,58.12,58.50,41500,43.62
2008-12-26,59.90,59.90,59.90,59.90,000,44.66
2008-12-25,59.90,59.90,59.90,59.90,000,44.66
2008-12-24,59.00,59.97,58.26,59.90,3900,44.66
2008-12-23,59.00,59.67,58.40,59.67,42300,44.49
2008-12-22,59.26,59.26,56.52,58.88,74200,43.90
2008-12-19,56.40,58.63,56.26,58.63,117200,43.71
2008-12-18,55.11,57.58,55.11,56.90,68900,42.42
2008-12-17,55.20,58.00,53.52,58.00,107400,43.24
2008-12-16,53.71,55.24,53.71,54.98,50100,40.99
2008-12-15,52.30,55.25,52.10,55.25,141300,41.19
2008-12-12,49.25,52.00,48.50,51.61,155000,38.48
2008-12-11,49.75,50.80,48.94,49.90,114100,37.20
2008-12-10,48.00,49.73,48.00,49.50,30300,36.91
2008-12-09,47.50,49.08,47.00,48.00,72300,35.79
2008-12-08,48.19,50.00,47.40,47.45,71700,35.38
2008-12-05,47.69,49.00,47.68,47.70,33200,35.56
2008-12-04,48.20,49.49,48.00,48.20,91800,35.94
2008-12-03,47.73,48.50,47.20,48.20,39300,35.94
2008-12-02,47.50,49.30,47.00,47.50,37700,35.42
2008-12-01,48.59,49.81,47.26,47.82,45800,35.65
2008-11-28,48.60,49.95,46.75,49.95,56100,37.24
2008-11-27,47.00,48.99,46.75,48.20,32100,35.94
2008-11-26,48.60,48.60,45.48,47.00,47500,35.04
2008-11-25,48.20,49.35,47.00,47.00,84400,35.04
2008-11-24,48.69,50.07,48.50,49.00,43300,36.53
2008-11-21,49.99,49.99,47.01,49.00,54100,36.53
2008-11-20,49.00,50.00,47.15,47.15,92400,35.15
2008-11-19,51.50,52.00,47.22,49.60,68300,36.98
2008-11-18,50.20,52.00,49.53,52.00,47400,38.77
2008-11-17,49.70,51.29,49.11,51.29,57900,38.24
2008-11-14,51.50,51.50,48.99,50.50,64600,37.65
2008-11-13,50.79,50.92,48.11,50.00,52200,37.28
2008-11-12,50.80,51.00,48.00,50.50,43900,37.65
2008-11-11,50.80,52.00,49.50,50.00,30500,37.28
2008-11-10,50.35,52.90,50.25,51.00,29300,38.02
2008-11-07,52.27,52.27,50.50,51.00,58700,38.02
2008-11-06,51.01,52.99,50.00,51.48,48400,38.38
2008-11-05,52.00,54.00,51.14,53.35,77500,39.78
2008-11-04,50.99,53.00,50.09,52.00,83000,38.77
2008-11-03,46.19,49.21,46.19,49.21,69600,36.69
2008-10-31,45.00,46.84,43.50,46.84,116600,34.92
2008-10-30,41.73,45.00,41.38,44.67,84900,33.31
2008-10-29,39.99,41.36,39.00,40.81,77100,30.43
2008-10-28,40.18,40.84,38.14,38.18,59600,28.47
2008-10-27,40.01,40.47,37.44,39.01,83900,29.09
2008-10-24,44.00,44.00,40.50,41.63,97100,31.04
2008-10-23,46.91,46.91,44.01,45.00,62800,33.55
2008-10-22,46.00,47.09,44.51,46.10,65800,34.37
2008-10-21,47.00,47.60,45.50,47.00,67700,35.04
2008-10-20,47.50,47.99,44.85,46.14,50300,34.40
2008-10-17,49.00,49.00,45.02,46.41,136000,34.60
2008-10-16,46.81,48.00,44.02,47.25,209800,35.23
2008-10-15,48.00,48.49,43.50,46.00,76700,34.30
2008-10-14,42.50,48.00,42.50,48.00,112400,35.79
2008-10-13,41.50,42.50,40.00,41.91,157600,31.25
2008-10-10,43.79,43.79,39.02,40.50,134400,30.20
2008-10-09,46.35,48.00,43.19,44.16,129500,32.92
2008-10-08,48.99,49.90,46.00,46.35,79000,34.56
2008-10-07,52.71,54.32,49.00,49.87,113500,37.18
2008-10-06,55.00,55.20,51.00,52.96,198300,39.49
2008-10-03,58.50,58.50,56.00,56.58,88400,42.18
2008-10-02,58.00,59.22,57.15,58.38,100100,43.53
2008-10-01,59.76,59.76,56.50,58.31,65300,43.47
2008-09-30,53.99,58.00,53.99,57.00,149200,42.50
2008-09-29,60.00,60.44,53.00,54.85,151600,40.90
2008-09-26,60.00,61.00,60.00,60.00,60400,44.73
2008-09-25,60.50,61.35,59.55,60.31,63200,44.97
2008-09-24,61.00,61.00,59.60,60.75,71800,45.29
2008-09-23,61.74,61.74,59.00,59.55,139100,44.40
2008-09-22,61.25,63.50,61.00,61.10,96300,45.55
2008-09-19,64.00,65.78,59.16,62.18,321200,46.36
2008-09-18,60.40,62.46,59.15,60.00,125300,44.73
2008-09-17,62.53,65.00,59.00,61.17,94400,45.61
2008-09-16,62.50,63.83,58.02,61.76,116200,46.05
2008-09-15,63.85,65.63,62.00,63.34,52000,47.23
2008-09-12,65.89,65.89,64.27,65.60,41700,48.91
2008-09-11,65.03,65.90,63.55,64.64,102900,48.19
2008-09-10,66.12,66.12,63.50,64.82,52700,48.33
2008-09-09,63.90,66.64,63.79,66.10,72100,49.28
2008-09-08,63.50,64.95,62.36,64.29,63900,47.93
2008-09-05,63.40,63.50,61.00,62.42,83500,46.54
2008-09-04,64.00,64.49,63.10,63.60,80300,47.42
2008-09-03,63.40,64.59,63.01,63.67,49900,47.47
2008-09-02,63.45,64.50,63.35,63.63,62400,47.44
2008-09-01,63.71,63.92,62.16,63.30,45200,47.20
2008-08-29,63.50,64.25,63.50,63.93,83200,47.66
2008-08-28,64.15,64.25,63.03,63.70,57200,47.49
2008-08-27,66.00,66.00,63.71,63.71,53500,47.50
2008-08-26,66.30,66.30,65.09,65.73,53000,49.01
2008-08-25,67.04,67.75,66.68,66.99,23900,49.95
2008-08-22,67.30,68.22,67.22,67.50,52300,50.33
2008-08-21,68.74,68.99,66.66,67.34,43900,50.21
2008-08-20,69.47,69.85,68.25,69.00,54900,51.45
2008-08-19,69.50,69.99,68.40,68.80,57200,51.30
2008-08-18,70.80,70.80,68.50,69.74,57900,52.00
2008-08-15,72.11,72.11,70.17,70.76,28000,52.76
2008-08-14,72.35,72.99,70.02,71.18,54000,53.07
2008-08-13,72.71,73.40,72.00,72.37,72100,53.96
2008-08-12,73.26,73.86,72.40,73.00,83400,54.43
2008-08-11,71.81,73.00,71.02,72.96,67300,54.40
2008-08-08,70.00,71.99,70.00,71.90,48300,53.61
2008-08-07,70.91,71.91,70.00,70.00,23600,52.19
2008-08-06,72.00,72.46,70.00,70.97,81500,52.91
2008-08-05,67.70,71.61,67.70,71.61,122400,53.39
2008-08-04,68.13,69.49,67.06,67.70,45500,50.48
2008-08-01,69.40,71.25,68.51,69.17,68900,51.57
2008-07-31,68.45,70.50,68.30,69.40,92000,51.74
2008-07-30,66.96,69.10,66.25,68.77,77700,51.27
2008-07-29,67.00,67.00,64.28,65.72,54300,49.00
2008-07-28,69.01,70.02,67.02,67.35,104900,50.21
2008-07-25,69.50,69.50,67.00,68.50,107500,51.07
2008-07-24,68.00,68.72,66.80,68.17,61200,50.83
2008-07-23,63.50,67.00,63.01,66.73,70500,49.75
2008-07-22,65.85,66.08,63.34,63.76,63400,47.54
2008-07-21,63.10,66.71,62.00,66.13,107000,49.31
2008-07-18,61.62,64.00,61.00,63.50,79000,47.34
2008-07-17,60.20,63.00,59.86,61.60,170400,45.93
2008-07-16,61.37,61.77,58.52,58.92,89100,43.93
2008-07-15,64.01,64.02,58.60,60.90,120000,45.41
2008-07-14,66.20,67.50,64.80,64.80,53600,48.31
2008-07-11,69.28,70.50,66.01,66.04,68400,49.24
2008-07-10,71.00,71.22,69.01,69.50,54100,51.82
2008-07-09,71.00,72.10,70.80,71.50,43300,53.31
2008-07-08,71.98,72.28,70.01,70.72,59500,52.73
2008-07-07,71.18,72.50,71.00,71.50,37100,53.31
2008-07-04,73.00,73.00,71.32,71.50,20500,53.31
2008-07-03,71.41,73.00,70.03,72.72,51600,54.22
2008-07-02,73.64,74.00,71.65,72.00,62900,53.68
2008-07-01,74.15,74.15,69.64,72.20,78700,53.83
2008-06-30,73.42,74.50,73.10,74.13,69100,55.27
2008-06-27,73.80,74.99,71.09,73.02,77000,54.44
2008-06-26,75.99,76.15,73.00,74.15,65000,55.28
2008-06-25,74.88,77.00,74.76,76.00,79300,56.66
2008-06-24,79.32,80.70,74.69,75.50,74400,56.29
2008-06-23,80.10,83.00,79.15,79.58,35500,59.33
2008-06-20,85.48,85.48,78.00,81.60,187000,60.84
2008-06-19,86.01,87.18,84.02,85.00,82500,63.37
2008-06-18,88.50,88.50,85.02,86.24,94100,64.30
2008-06-17,88.84,89.50,88.28,89.00,32000,66.36
2008-06-16,86.71,88.50,86.50,88.00,38700,65.61
2008-06-13,86.90,87.75,86.00,86.93,52900,64.81
2008-06-12,86.80,87.00,85.01,86.57,70500,64.54
2008-06-11,87.18,88.26,85.10,86.30,70500,64.34
2008-06-10,88.07,90.00,86.30,87.28,69600,65.07
2008-06-09,92.80,92.80,87.31,88.14,224600,65.72
2008-06-06,92.90,93.05,91.50,92.00,22700,68.59
2008-06-05,92.50,93.00,91.50,93.00,29100,69.34
2008-06-04,92.07,92.49,91.13,92.25,29900,68.78
2008-06-03,90.33,92.60,90.27,92.04,29800,68.62
2008-06-02,91.78,91.78,89.50,90.00,37400,67.10
2008-05-30,90.27,93.00,89.62,93.00,94700,69.34
2008-05-29,90.64,91.18,89.02,89.95,61400,67.07
2008-05-28,92.00,92.00,89.50,90.05,34700,67.14
2008-05-27,90.70,91.70,89.12,91.10,40100,67.92
2008-05-26,89.00,90.99,89.00,89.78,14100,66.94
2008-05-23,89.65,91.54,89.00,89.65,40800,66.84
2008-05-22,91.06,91.99,90.00,90.30,31700,67.33
2008-05-21,92.09,93.20,91.00,91.10,39300,67.92
2008-05-20,92.19,92.19,91.50,91.76,39700,68.41
2008-05-19,91.90,92.24,91.01,92.01,36800,68.60
2008-05-16,93.00,93.20,91.00,92.00,39800,68.59
2008-05-15,92.79,92.88,91.50,92.37,30400,68.87
2008-05-14,91.50,94.28,90.69,92.33,50800,68.84
2008-05-13,90.00,91.80,89.60,91.50,46300,68.22
2008-05-12,91.00,91.00,89.56,90.00,23800,67.10
2008-05-09,90.00,90.38,89.12,90.00,30200,67.10
2008-05-08,89.00,90.25,88.05,90.00,73000,67.10
2008-05-07,89.90,90.40,88.03,89.70,55300,66.88
2008-05-06,90.98,91.67,89.11,90.70,27200,67.62
2008-05-05,92.01,92.70,91.03,91.68,25300,68.35
2008-05-02,92.25,92.50,91.11,92.00,84000,68.59
2008-05-01,91.82,91.82,91.82,91.82,000,68.46
2008-04-30,92.24,92.50,91.07,91.82,41000,68.46
2008-04-29,92.83,94.20,91.54,92.00,71900,68.59
2008-04-28,92.50,93.29,91.00,92.70,36100,68.22
2008-04-25,91.43,92.45,91.29,91.37,21200,67.24
2008-04-24,96.50,96.50,93.92,94.68,39300,69.68
2008-04-23,96.81,96.81,94.01,96.10,100900,69.84
2008-04-22,97.00,97.00,94.02,96.00,41300,69.77
2008-04-21,98.32,98.52,96.22,96.22,19800,69.93
2008-04-18,97.99,98.32,96.56,98.32,34200,71.45
2008-04-17,98.13,99.30,97.00,97.09,37700,70.56
2008-04-16,97.70,98.50,96.77,98.32,33600,71.45
2008-04-15,97.20,97.49,95.55,96.35,23200,70.02
2008-04-14,96.57,96.57,95.52,96.05,38600,69.80
2008-04-11,97.70,98.00,96.22,96.78,48400,70.33
2008-04-10,98.89,98.89,96.60,97.10,52500,70.57
2008-04-09,97.08,98.75,96.69,98.40,57600,71.51
