Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,65.83,66.05,64.93,65.22,322300,60.14
2011-11-07,65.82,66.06,65.01,65.82,280900,60.70
2011-11-04,68.26,68.33,66.48,66.48,283800,61.30
2011-11-03,64.45,68.41,64.20,68.26,441600,62.95
2011-11-02,66.50,66.77,65.01,65.41,276900,60.32
2011-11-01,67.60,67.61,64.94,65.87,557600,60.74
2011-10-31,66.29,68.04,66.28,67.92,424500,62.63
2011-10-28,65.98,66.99,65.60,66.84,312000,61.64
2011-10-27,65.87,66.62,65.02,65.63,274100,60.52
2011-10-26,64.87,64.87,63.78,64.20,162200,59.20
2011-10-25,64.12,64.43,63.62,64.03,185900,59.04
2011-10-24,64.24,64.43,63.62,64.18,154600,59.18
2011-10-21,62.94,64.03,62.65,64.00,224300,59.02
2011-10-20,62.51,63.52,61.10,62.74,303500,57.85
2011-10-19,62.29,63.30,62.12,62.94,195800,58.04
2011-10-18,61.79,62.27,61.01,61.96,168800,57.14
2011-10-17,62.92,63.42,61.65,62.00,227000,57.17
2011-10-14,62.40,63.08,61.90,62.46,249400,57.60
2011-10-13,61.30,63.56,61.30,62.20,341900,57.36
2011-10-12,59.77,61.95,59.61,61.49,272800,56.70
2011-10-11,59.85,59.90,58.94,59.86,178500,55.20
2011-10-10,60.30,60.37,59.53,60.00,169200,55.33
2011-10-07,59.61,60.30,58.79,60.04,254200,55.37
2011-10-06,58.35,59.49,57.56,59.49,264000,54.86
2011-10-05,57.32,58.26,57.05,58.10,185300,53.58
2011-10-04,57.54,57.88,56.59,56.60,361500,52.19
2011-10-03,58.00,58.37,57.50,58.00,182300,53.48
2011-09-30,58.83,59.11,57.89,58.74,205800,54.17
2011-09-29,58.48,60.26,58.15,59.33,253800,54.71
2011-09-28,58.52,58.99,57.84,58.48,245200,53.93
2011-09-27,57.00,58.49,56.46,58.44,403100,53.89
2011-09-26,55.31,56.96,54.65,55.85,195300,51.50
2011-09-23,56.05,56.25,53.88,55.71,260400,51.37
2011-09-22,56.85,56.89,55.17,55.23,276000,50.93
2011-09-21,58.12,58.13,57.10,57.81,197700,53.31
2011-09-20,57.21,57.94,57.09,57.92,142200,53.41
2011-09-19,58.09,58.35,57.04,57.35,222200,52.88
2011-09-16,58.75,59.57,58.60,59.15,374000,54.54
2011-09-15,57.32,58.65,57.00,58.57,332100,54.01
2011-09-14,55.01,57.06,54.81,56.62,477700,52.21
2011-09-13,55.80,55.91,53.75,55.24,246000,50.94
2011-09-12,55.40,55.67,54.36,53.90,326500,49.70
2011-09-09,57.81,58.00,56.46,56.56,315700,52.16
2011-09-08,56.22,58.53,56.01,58.25,664500,53.71
2011-09-07,55.37,56.38,54.93,56.22,366400,51.84
2011-09-06,55.20,55.81,54.17,54.36,358300,50.13
2011-09-05,56.34,56.36,55.25,55.28,319300,50.98
2011-09-02,57.37,57.75,56.76,56.80,214800,52.38
2011-09-01,58.39,58.81,57.52,58.21,262900,53.68
2011-08-31,56.58,58.03,56.42,57.93,319100,53.42
2011-08-30,57.36,57.36,56.36,56.87,160700,52.44
2011-08-29,56.40,57.04,56.04,56.78,160400,52.36
2011-08-26,56.11,56.23,54.31,55.56,216300,51.23
2011-08-25,56.88,56.88,55.63,56.11,296000,51.74
2011-08-24,55.52,56.48,54.97,56.01,387900,51.65
2011-08-23,55.50,56.16,54.64,55.15,283700,50.86
2011-08-22,53.03,55.50,52.86,55.02,364800,50.74
2011-08-19,53.63,54.45,52.11,53.47,367600,49.31
2011-08-18,56.59,56.81,53.89,53.89,561400,49.69
2011-08-17,55.25,57.18,54.98,57.03,319400,52.59
2011-08-16,55.77,56.15,54.80,55.48,233000,51.16
2011-08-15,55.97,56.31,55.65,56.01,198600,51.65
2011-08-12,54.45,55.82,53.07,55.80,339000,51.46
2011-08-11,54.03,54.41,51.90,53.90,387600,49.70
2011-08-10,55.03,55.70,52.64,52.64,453100,48.54
2011-08-09,53.39,54.49,51.35,54.00,699800,49.80
2011-08-08,55.50,56.67,53.50,53.50,561800,49.33
2011-08-05,55.53,57.55,55.36,56.34,590300,51.95
2011-08-04,59.62,60.01,57.04,57.04,540900,52.60
2011-08-03,59.75,60.52,57.30,58.42,507900,53.87
2011-08-02,61.50,61.65,60.23,60.23,354600,55.54
2011-08-01,64.20,64.25,61.65,61.65,321300,56.85
2011-07-29,64.35,64.67,63.51,63.58,344800,58.63
2011-07-28,63.00,64.92,62.51,64.60,408600,59.57
2011-07-27,64.69,64.69,63.12,63.35,230400,58.42
2011-07-26,64.61,65.00,64.04,64.37,244800,59.36
2011-07-25,64.50,64.95,64.00,64.59,129400,59.56
2011-07-22,65.00,65.00,64.56,64.80,258600,59.75
2011-07-21,64.33,65.00,63.33,64.97,366500,59.91
2011-07-20,63.50,64.00,63.29,63.67,238700,58.71
2011-07-19,62.82,63.32,62.78,62.99,146000,58.09
2011-07-18,63.53,63.77,62.62,62.62,175400,57.74
2011-07-15,63.62,64.15,63.51,63.83,179300,58.86
2011-07-14,64.99,65.01,63.64,63.79,285100,58.82
2011-07-13,63.44,65.40,63.33,65.17,564800,60.10
2011-07-12,63.00,63.49,61.64,63.49,448000,58.55
2011-07-11,64.30,64.83,63.14,63.40,272900,58.46
2011-07-08,66.49,66.70,64.27,64.63,573600,59.60
2011-07-07,65.92,66.78,65.63,66.63,262700,61.44
2011-07-06,66.81,66.81,65.20,65.42,353900,60.33
2011-07-05,66.50,67.27,66.35,66.74,334500,61.54
2011-07-04,65.80,66.81,65.75,66.56,370100,61.38
2011-07-01,65.17,65.56,64.79,65.56,258600,60.46
2011-06-30,64.98,65.18,64.29,65.00,695800,59.94
2011-06-29,62.51,64.86,62.48,64.60,976500,59.57
2011-06-28,65.00,65.00,62.00,62.20,1310600,57.36
2011-06-27,65.99,66.14,65.20,65.90,243400,60.77
2011-06-24,66.16,66.79,65.90,66.00,278900,60.86
2011-06-23,67.49,67.49,65.68,65.80,415600,60.68
2011-06-22,67.60,67.96,67.41,67.68,189700,62.41
2011-06-21,67.70,68.08,67.30,67.62,176600,62.35
2011-06-20,66.57,67.75,66.57,67.60,201700,62.34
2011-06-17,66.37,67.75,65.90,67.59,566000,62.33
2011-06-16,68.13,68.40,66.12,66.77,750100,61.57
2011-06-15,69.59,69.79,69.06,69.06,255500,63.68
2011-06-14,69.69,69.76,69.29,69.64,225400,64.22
2011-06-13,69.75,69.99,69.64,69.65,179800,64.23
2011-06-10,70.40,70.70,69.70,69.71,182300,64.28
2011-06-09,70.35,70.72,70.10,70.69,247400,65.19
2011-06-08,70.89,70.98,70.29,70.35,215000,64.87
2011-06-07,71.50,71.56,71.12,71.16,173700,65.62
2011-06-06,71.63,72.01,71.45,71.50,147300,65.93
2011-06-03,71.79,72.21,71.67,71.87,247800,66.27
2011-06-02,71.80,72.09,71.16,71.79,239400,66.20
2011-06-01,72.47,72.58,71.85,72.06,355800,66.45
2011-05-31,73.44,73.86,72.50,72.70,626000,67.04
2011-05-30,73.27,73.52,73.21,73.44,67200,67.72
2011-05-27,73.57,74.50,73.11,73.30,316000,67.59
2011-05-26,73.95,74.20,73.32,73.56,160700,67.83
2011-05-25,73.00,73.95,72.80,73.84,399700,68.09
2011-05-24,73.53,73.75,73.27,73.30,197600,67.59
2011-05-23,74.00,74.15,73.50,73.53,276300,67.80
2011-05-20,74.52,75.03,74.28,74.65,238900,68.84
2011-05-19,75.00,75.00,74.07,74.40,377000,68.61
2011-05-18,76.49,76.55,74.40,74.61,415400,68.80
2011-05-17,74.87,75.49,74.77,75.17,251500,69.32
2011-05-16,75.11,75.49,74.41,74.88,244400,69.05
2011-05-13,75.00,75.88,75.00,75.30,198000,69.44
2011-05-12,74.68,75.04,74.29,74.86,156900,69.03
2011-05-11,74.95,75.84,74.59,75.15,351600,69.30
2011-05-10,73.76,75.20,73.76,74.78,312800,68.96
2011-05-09,73.81,74.44,73.37,73.74,232800,68.00
2011-05-06,73.29,74.40,73.27,74.00,260700,68.24
2011-05-05,72.60,74.43,71.94,73.46,564200,67.74
2011-05-04,71.20,72.92,71.20,72.71,443100,67.05
2011-05-03,71.02,71.75,70.98,71.50,172300,65.93
2011-05-02,71.17,71.61,71.11,71.42,89300,65.86
2011-04-29,70.40,71.08,70.36,71.07,182900,65.54
2011-04-28,70.75,70.75,70.31,70.65,168900,65.15
2011-04-27,71.38,71.38,70.54,70.62,209600,65.12
2011-04-26,68.99,71.29,68.95,71.29,594700,65.74
2011-04-21,68.59,69.01,68.11,68.96,238400,63.59
2011-04-20,67.90,68.75,67.73,68.48,286100,63.15
2011-04-19,67.70,67.93,67.24,67.41,301500,62.16
2011-04-18,68.14,68.34,67.22,67.42,350300,62.17
2011-04-15,70.80,71.00,70.49,70.72,269100,62.65
2011-04-14,70.58,71.95,69.89,70.91,440700,62.82
2011-04-13,69.99,70.50,69.05,70.08,537900,62.08
2011-04-12,71.34,71.34,70.32,70.32,415700,62.30
2011-04-11,70.29,71.83,70.29,71.55,337000,63.39
2011-04-08,70.45,71.02,70.27,70.49,292500,62.45
2011-04-07,70.70,71.46,70.45,70.45,351800,62.41
2011-04-06,69.90,70.65,69.59,70.55,506600,62.50
2011-04-05,68.77,68.82,68.25,68.63,189400,60.80
2011-04-04,68.67,68.91,68.61,68.78,341900,60.93
2011-04-01,67.16,68.69,66.90,68.69,257800,60.85
2011-03-31,67.59,67.84,66.79,66.79,273200,59.17
2011-03-30,67.54,68.07,67.32,67.68,283200,59.96
2011-03-29,68.20,68.20,67.14,67.20,258200,59.53
2011-03-28,68.27,68.69,68.10,68.30,132700,60.51
2011-03-25,68.53,68.77,68.16,68.20,155900,60.42
2011-03-24,66.70,68.19,66.70,68.19,233500,60.41
2011-03-23,66.65,67.20,66.36,66.90,175600,59.27
2011-03-22,68.33,68.48,66.90,67.00,398900,59.35
2011-03-21,67.12,68.24,66.98,68.24,225500,60.45
2011-03-18,66.10,67.14,65.75,66.77,284000,59.15
2011-03-17,65.61,66.32,65.41,66.19,189600,58.64
2011-03-16,66.28,66.86,65.27,65.27,401700,57.82
2011-03-15,67.00,67.14,65.64,65.75,453800,58.25
2011-03-14,68.81,69.07,67.91,67.91,335100,60.16
2011-03-11,69.00,69.95,68.81,69.07,205300,61.19
2011-03-10,69.26,70.09,69.01,69.32,268100,61.41
2011-03-09,69.51,70.15,69.12,69.55,263000,61.61
2011-03-08,69.27,69.78,68.84,69.37,220100,61.45
2011-03-07,69.00,70.27,68.95,69.01,248900,61.14
2011-03-04,69.10,69.44,68.70,69.06,342600,61.18
2011-03-03,69.62,69.97,68.80,69.20,294600,61.30
2011-03-02,71.12,71.12,69.42,69.55,490100,61.61
2011-03-01,71.65,71.65,70.67,70.98,290500,62.88
2011-02-28,71.21,71.48,70.65,70.98,261700,62.88
2011-02-25,71.04,71.67,70.69,71.44,106700,63.29
2011-02-24,70.85,71.20,70.70,70.96,136000,62.86
2011-02-23,71.71,71.75,71.02,71.02,160100,62.92
2011-02-22,71.80,72.10,71.33,71.95,206400,63.74
2011-02-21,72.00,72.30,71.85,72.00,160200,63.78
2011-02-18,72.32,72.44,71.75,72.02,123600,63.80
2011-02-17,71.02,72.21,71.01,72.21,279300,63.97
2011-02-16,71.20,71.22,70.85,71.10,171000,62.99
2011-02-15,71.19,71.20,70.60,70.91,198800,62.82
2011-02-14,71.25,71.35,70.86,71.01,200500,62.91
2011-02-11,70.99,71.25,70.53,71.04,156500,62.93
2011-02-10,71.08,71.25,70.68,70.99,124900,62.89
2011-02-09,71.05,71.26,70.80,71.26,257800,63.13
2011-02-08,71.16,71.33,70.76,70.88,291300,62.79
2011-02-07,71.29,71.46,71.19,71.41,179900,63.26
2011-02-04,70.65,71.30,70.10,71.11,172400,63.00
2011-02-03,71.13,71.47,70.26,70.68,212800,62.61
2011-02-02,71.43,71.61,70.80,71.24,164500,63.11
2011-02-01,71.83,71.87,70.92,71.40,209100,63.25
2011-01-31,71.56,71.78,70.60,71.37,340400,63.23
2011-01-28,71.75,72.45,71.25,71.37,209000,63.23
2011-01-27,71.16,71.64,70.74,71.11,148900,63.00
2011-01-26,71.48,71.64,70.77,71.30,226100,63.16
2011-01-25,71.02,71.65,70.71,71.14,250800,63.02
2011-01-24,70.40,71.00,70.33,71.00,207800,62.90
2011-01-21,71.00,71.00,70.31,70.60,299600,62.54
2011-01-20,71.51,71.94,70.75,71.00,186700,62.90
2011-01-19,72.97,72.97,71.65,71.65,214600,63.47
2011-01-18,73.01,73.37,72.39,72.70,361300,64.40
2011-01-17,70.87,71.46,70.87,71.12,170400,63.00
2011-01-14,71.47,71.82,70.33,70.75,227900,62.68
2011-01-13,72.28,72.28,70.90,71.35,237800,63.21
2011-01-12,72.27,72.44,71.52,71.80,229300,63.61
2011-01-11,72.38,72.75,71.81,72.11,292600,63.88
2011-01-10,73.20,73.30,71.76,72.23,233000,63.99
2011-01-07,72.71,73.13,72.45,72.68,187200,64.39
2011-01-06,73.48,73.48,72.70,72.89,115200,64.57
2011-01-05,73.75,73.96,72.78,73.15,169100,64.80
2011-01-04,74.61,75.74,73.74,73.95,247000,65.51
2011-01-03,73.48,74.76,73.26,74.15,156300,65.69
2010-12-31,72.57,73.01,72.57,72.95,69000,64.63
2010-12-30,73.94,74.23,73.01,73.01,82500,64.68
2010-12-29,73.17,74.09,73.00,74.09,98200,65.64
2010-12-28,73.51,73.92,73.14,73.14,121300,64.79
2010-12-27,73.80,73.89,73.20,73.49,65900,65.10
2010-12-24,74.07,74.50,73.92,74.17,19500,65.71
2010-12-23,74.45,74.68,73.73,74.07,162300,65.62
2010-12-22,74.50,74.50,73.83,74.33,117500,65.85
2010-12-21,73.79,75.10,73.75,74.51,239200,66.01
2010-12-20,73.73,73.73,73.13,73.44,115100,65.06
2010-12-17,73.56,73.88,73.14,73.51,252800,65.12
2010-12-16,71.87,73.97,71.33,73.56,314600,65.17
2010-12-15,72.11,72.33,71.49,71.71,177700,63.53
2010-12-14,72.00,72.26,71.84,72.19,130800,63.95
2010-12-13,71.62,72.24,71.62,72.24,155500,64.00
2010-12-10,72.00,72.33,71.34,71.84,222200,63.64
2010-12-09,72.72,72.72,71.65,72.27,223200,64.02
2010-12-08,71.13,73.93,71.00,72.22,573900,63.98
2010-12-07,68.76,71.44,68.76,71.28,485200,63.15
2010-12-06,68.61,69.30,68.34,68.65,179900,60.82
2010-12-03,69.34,69.34,68.05,68.76,163800,60.91
2010-12-02,67.99,68.72,67.00,68.72,337900,60.88
2010-12-01,68.01,68.59,66.81,67.45,498300,59.75
2010-11-30,69.08,69.80,67.83,67.83,320100,60.09
2010-11-29,70.54,70.90,69.21,69.21,219400,61.31
2010-11-26,70.00,70.72,69.59,70.58,351800,62.53
2010-11-25,69.61,69.89,69.16,69.70,181600,61.75
2010-11-24,69.01,69.78,68.95,69.45,291200,61.52
2010-11-23,68.78,68.92,68.31,68.85,333100,60.99
2010-11-22,69.72,69.87,68.81,68.91,209400,61.05
2010-11-19,69.20,69.80,69.00,69.23,256300,61.33
2010-11-18,68.49,69.32,68.34,69.32,184900,61.41
2010-11-17,67.20,68.08,67.00,67.97,194300,60.21
2010-11-16,67.61,68.12,67.24,67.24,249700,59.57
2010-11-15,66.59,68.01,66.10,67.99,240500,60.23
2010-11-12,66.81,66.81,66.21,66.59,359500,58.99
2010-11-11,68.00,68.13,67.00,67.24,154200,59.57
2010-11-10,68.50,68.65,67.79,68.16,157100,60.38
2010-11-09,68.84,68.84,68.25,68.55,162400,60.73
2010-11-08,68.68,69.01,68.02,68.70,169400,60.86
2010-11-05,68.20,68.58,68.01,68.25,189200,60.46
2010-11-04,68.00,68.79,67.99,68.34,252200,60.54
2010-11-03,67.88,67.98,67.44,67.61,162300,59.89
2010-11-02,67.66,67.90,67.43,67.68,143700,59.96
2010-11-01,67.77,67.86,67.25,67.62,145800,59.90
2010-10-29,67.45,67.75,67.15,67.50,148000,59.80
2010-10-28,66.67,67.59,66.67,67.50,181100,59.80
2010-10-27,66.82,66.82,66.16,66.65,224600,59.04
2010-10-26,66.95,67.26,66.42,67.04,143500,59.39
2010-10-25,67.10,67.59,66.88,66.99,103700,59.35
2010-10-22,67.68,67.69,66.61,66.75,238600,59.13
2010-10-21,66.60,67.71,66.56,67.57,357900,59.86
2010-10-20,66.01,66.41,65.27,66.33,188900,58.76
2010-10-19,66.51,66.72,66.09,66.11,211300,58.57
2010-10-18,66.20,66.62,65.82,66.36,171500,58.79
2010-10-15,66.37,66.84,66.25,66.62,279600,59.02
2010-10-14,67.40,68.00,66.62,66.71,397900,59.10
2010-10-13,67.00,67.45,66.54,67.25,322100,59.58
2010-10-12,67.01,67.01,65.78,66.78,256800,59.16
2010-10-11,66.21,67.24,66.13,66.75,274600,59.13
2010-10-08,66.10,66.63,65.53,66.10,236800,58.56
2010-10-07,67.00,67.20,66.23,66.46,159100,58.88
2010-10-06,67.31,67.39,66.73,67.00,256500,59.35
2010-10-05,66.10,67.11,66.02,66.78,171800,59.16
2010-10-04,66.91,66.91,65.88,66.20,248600,58.65
2010-10-01,67.00,67.73,66.18,66.50,218100,58.91
2010-09-30,67.00,68.21,66.58,67.16,275600,59.50
2010-09-29,68.37,68.37,67.13,67.25,175600,59.58
2010-09-28,67.48,68.06,67.00,67.94,223500,60.19
2010-09-27,68.20,68.50,67.30,67.48,249000,59.78
2010-09-24,67.85,68.40,67.39,68.20,299500,60.42
2010-09-23,68.40,68.53,67.35,68.33,204200,60.53
2010-09-22,69.20,69.74,67.75,68.10,461400,60.33
2010-09-21,70.30,70.35,69.76,69.84,200400,61.87
2010-09-20,69.55,70.21,69.17,70.21,132400,62.20
2010-09-17,69.50,70.38,69.13,69.43,326500,61.51
2010-09-16,69.38,69.38,68.82,69.11,128100,61.22
2010-09-15,69.38,69.40,68.94,69.30,170400,61.39
2010-09-14,69.65,69.65,68.93,69.28,205800,61.37
2010-09-13,69.70,69.98,69.37,69.64,199500,61.69
2010-09-10,69.15,69.59,69.15,69.38,136500,61.46
2010-09-09,69.00,69.64,68.83,69.64,212900,61.69
2010-09-08,69.00,69.25,68.33,69.15,185400,61.26
2010-09-07,68.47,69.30,68.05,69.16,277000,61.27
2010-09-06,66.97,68.47,66.65,68.47,265500,60.66
2010-09-03,66.33,66.96,66.06,66.60,250800,59.00
2010-09-02,65.25,66.08,65.12,66.08,187700,58.54
2010-09-01,63.98,65.41,63.59,65.41,294200,57.95
2010-08-31,64.00,64.39,63.16,63.89,190000,56.60
2010-08-30,64.37,64.46,64.06,64.32,67900,56.98
2010-08-27,63.05,64.36,63.00,64.32,173900,56.98
2010-08-26,63.39,63.70,63.17,63.47,139000,56.23
2010-08-25,63.80,63.98,62.80,63.10,198900,55.90
2010-08-24,64.64,64.70,63.39,63.70,229200,56.43
2010-08-23,64.81,65.42,64.41,65.10,224100,57.67
2010-08-20,65.51,65.89,64.87,64.87,137300,57.47
2010-08-19,67.01,67.06,65.68,65.75,167000,58.25
2010-08-18,66.69,66.91,66.01,66.74,96700,59.12
2010-08-17,65.98,66.79,65.49,66.75,128400,59.13
2010-08-16,65.96,65.97,65.22,65.71,94300,58.21
2010-08-13,66.15,66.15,65.44,65.95,128100,58.42
2010-08-12,65.15,66.79,65.15,66.15,241600,58.60
2010-08-11,67.15,67.53,65.38,65.38,341000,57.92
2010-08-10,67.27,67.79,66.85,67.23,101100,59.56
2010-08-09,66.95,67.29,66.59,67.29,107700,59.61
2010-08-06,66.95,67.00,65.99,66.16,152300,58.61
2010-08-05,67.50,67.53,66.80,67.00,157000,59.35
2010-08-04,67.36,67.77,67.03,67.51,139800,59.81
2010-08-03,67.50,68.02,67.00,67.47,152500,59.77
2010-08-02,66.72,67.50,66.66,67.50,168600,59.80
2010-07-30,65.90,67.08,65.11,66.83,331200,59.20
2010-07-29,66.87,67.25,66.29,66.52,173800,58.93
2010-07-28,68.11,68.50,66.53,66.78,226900,59.16
2010-07-27,68.56,69.07,67.83,68.00,159500,60.24
2010-07-26,68.49,68.68,68.23,68.60,164400,60.77
2010-07-23,67.75,68.27,67.35,68.14,185900,60.36
2010-07-22,66.48,68.04,66.01,68.04,314700,60.28
2010-07-21,66.48,66.85,66.20,66.31,199400,58.74
2010-07-20,66.75,66.90,65.92,66.22,223500,58.66
2010-07-19,66.50,66.98,66.20,66.51,163600,58.92
2010-07-16,67.01,67.45,66.65,66.70,267000,59.09
2010-07-15,67.37,67.67,67.05,67.42,283000,59.73
2010-07-14,67.00,67.30,66.74,67.30,231800,59.62
2010-07-13,65.01,66.92,65.01,66.92,510900,59.28
2010-07-12,64.50,64.71,64.12,64.47,164500,57.11
2010-07-09,64.11,64.37,63.92,64.26,271800,56.93
2010-07-08,64.19,64.48,63.62,63.91,274100,56.62
2010-07-07,63.37,64.05,62.85,64.05,198900,56.74
2010-07-06,62.76,63.74,62.76,63.51,291800,56.26
2010-07-05,62.37,63.01,62.07,62.79,158100,55.62
2010-07-02,62.48,62.50,61.60,62.01,208300,54.93
2010-07-01,62.19,62.31,61.51,61.78,268600,54.73
2010-06-30,61.90,62.62,61.90,62.38,328300,55.26
2010-06-29,62.69,62.69,61.90,61.90,252600,54.84
2010-06-28,63.20,63.20,62.51,63.10,126600,55.90
2010-06-25,63.06,63.60,62.66,62.77,214200,55.61
2010-06-24,64.06,64.38,63.06,63.06,282400,55.86
2010-06-23,64.25,64.61,63.92,63.96,227300,56.66
2010-06-22,64.75,65.25,64.54,64.54,300900,57.18
2010-06-21,65.55,66.20,65.20,65.25,197100,57.80
2010-06-18,64.77,65.45,64.77,65.25,233900,57.80
2010-06-17,64.98,65.30,64.54,65.02,201400,57.60
2010-06-16,64.80,64.99,64.48,64.84,253200,57.44
2010-06-15,63.99,64.63,63.80,64.61,278300,57.24
2010-06-14,63.96,64.07,63.64,64.01,268600,56.71
2010-06-11,64.51,64.74,63.37,63.50,266000,56.25
2010-06-10,63.35,64.55,62.74,64.52,236100,57.16
2010-06-09,63.11,63.41,62.56,63.41,234900,56.17
2010-06-08,63.00,63.40,61.97,62.55,180100,55.41
2010-06-07,62.62,63.41,62.30,63.00,186500,55.81
2010-06-04,64.26,64.79,63.26,63.45,229600,56.21
2010-06-03,64.20,64.45,63.70,64.26,234900,56.93
2010-06-02,62.15,63.37,62.02,63.36,212500,56.13
2010-06-01,62.43,62.67,61.50,62.47,284400,55.34
2010-05-31,62.50,62.64,62.00,62.40,86400,55.28
2010-05-28,61.60,62.70,61.16,62.53,301300,55.39
2010-05-27,60.67,61.13,60.32,61.13,257700,54.15
2010-05-26,59.40,60.65,59.40,60.52,355000,53.61
2010-05-25,58.93,59.45,58.65,59.10,295300,52.36
2010-05-24,60.51,60.91,60.14,60.55,124000,53.64
2010-05-21,60.94,60.94,59.37,60.02,312400,53.17
2010-05-20,62.33,62.79,60.50,60.95,247400,53.99
2010-05-19,63.04,63.33,62.00,62.32,351300,55.21
2010-05-18,62.80,63.50,62.65,63.44,177100,56.20
2010-05-17,62.86,63.60,62.56,62.56,299800,55.42
2010-05-14,64.78,64.84,62.86,62.96,255400,55.78
2010-05-13,63.44,64.82,63.24,64.67,300300,57.29
2010-05-12,62.02,63.20,61.92,63.20,496700,55.99
2010-05-11,62.17,62.18,61.09,62.00,200000,54.93
2010-05-10,60.51,62.25,60.46,62.25,351300,55.15
2010-05-07,60.00,61.20,58.92,59.38,508600,52.60
2010-05-06,63.29,63.48,61.31,61.65,453100,54.62
2010-05-05,64.65,64.73,62.50,62.67,849100,55.52
2010-05-04,67.90,68.07,66.93,67.30,405600,57.27
2010-05-03,66.74,67.70,66.50,67.70,170300,57.61
2010-04-30,66.92,67.15,66.40,66.70,259400,56.76
2010-04-29,65.45,66.80,65.20,66.72,310600,56.78
2010-04-28,66.00,66.45,64.84,65.45,349300,55.70
2010-04-27,67.19,67.41,66.49,66.49,323600,56.58
2010-04-26,67.10,67.23,66.58,67.19,167100,57.18
2010-04-23,65.75,66.98,65.44,66.91,424300,56.94
2010-04-22,65.76,66.07,65.32,65.75,246200,55.95
2010-04-21,65.27,66.13,65.13,66.10,554100,56.25
2010-04-20,64.80,64.86,64.29,64.79,296900,55.14
2010-04-19,65.26,65.44,64.74,64.74,194000,55.09
2010-04-16,65.01,66.24,65.00,65.27,274300,55.55
2010-04-15,65.56,66.76,65.27,65.55,470000,55.78
2010-04-14,65.47,65.70,64.80,64.91,269100,55.24
2010-04-13,64.76,65.79,64.76,65.20,323600,55.49
2010-04-12,64.98,64.98,64.62,64.91,168700,55.24
2010-04-09,64.00,64.82,63.99,64.82,201400,55.16
2010-04-08,64.00,64.12,63.11,63.88,412700,54.36
2010-04-07,63.90,64.58,63.80,64.12,253300,54.57
2010-04-06,63.60,63.75,63.24,63.75,189300,54.25
2010-04-05,63.37,63.37,63.37,63.37,000,53.93
2010-04-02,63.37,63.37,63.37,63.37,000,53.93
2010-04-01,62.76,63.37,62.64,63.37,170400,53.93
2010-03-31,63.00,63.19,62.17,62.65,262000,53.32
2010-03-30,63.25,63.59,63.01,63.13,153900,53.72
2010-03-29,62.75,63.24,62.75,63.13,78800,53.72
2010-03-26,63.04,63.40,62.64,62.75,215300,53.40
2010-03-25,62.72,63.36,62.63,63.25,185100,53.83
2010-03-24,62.35,62.66,62.14,62.63,166600,53.30
2010-03-23,62.40,62.79,62.16,62.45,222300,53.15
2010-03-22,62.29,62.52,61.94,62.45,236000,53.15
2010-03-19,61.99,62.65,61.90,62.34,273100,53.05
2010-03-18,61.21,62.01,61.13,61.99,219500,52.75
2010-03-17,61.16,61.98,61.05,61.35,247100,52.21
2010-03-16,60.53,61.23,60.53,60.98,278800,51.89
2010-03-15,60.50,60.88,60.44,60.56,189800,51.54
2010-03-12,60.73,61.00,60.59,60.74,255400,51.69
2010-03-11,61.30,61.52,60.95,61.01,305000,51.92
2010-03-10,60.22,61.64,60.13,61.50,534100,52.34
2010-03-09,60.35,60.57,60.03,60.47,421900,51.46
2010-03-08,60.32,60.61,60.27,60.47,623100,51.46
2010-03-05,60.32,60.64,59.94,60.25,350900,51.27
2010-03-04,60.20,60.57,59.97,60.43,296700,51.43
2010-03-03,59.95,60.73,59.79,60.44,209400,51.43
2010-03-02,60.02,60.42,59.92,60.16,155400,51.20
2010-03-01,59.29,60.02,59.29,60.02,165300,51.08
2010-02-26,58.60,59.29,58.60,59.11,233400,50.30
2010-02-25,59.30,59.81,58.55,58.55,189100,49.83
2010-02-24,59.28,59.57,59.17,59.40,179000,50.55
2010-02-23,59.14,59.53,58.99,59.12,213900,50.31
2010-02-22,58.78,59.25,58.45,59.10,195100,50.29
2010-02-19,58.32,58.75,58.09,58.73,116200,49.98
2010-02-18,58.30,58.88,58.11,58.73,168200,49.98
2010-02-17,58.26,58.33,57.68,58.23,223300,49.55
2010-02-16,58.02,58.19,57.72,57.88,198300,49.26
2010-02-15,58.12,58.48,57.81,57.98,137000,49.34
2010-02-12,57.75,58.20,57.51,58.12,182100,49.46
2010-02-11,57.61,57.95,57.06,57.36,195400,48.81
2010-02-10,58.48,58.50,57.36,57.61,248700,49.03
2010-02-09,57.47,58.47,57.37,58.16,182500,49.49
2010-02-08,57.76,58.02,57.16,57.45,176700,48.89
2010-02-05,58.38,58.64,57.42,57.48,200800,48.92
2010-02-04,59.89,60.22,58.62,58.65,196500,49.91
2010-02-03,60.22,60.38,59.70,60.05,181500,51.10
2010-02-02,59.99,60.02,59.43,59.99,191100,51.05
2010-02-01,59.60,59.99,58.94,59.99,237500,51.05
2010-01-29,58.91,59.75,58.81,59.45,223800,50.59
2010-01-28,59.47,59.57,58.76,58.76,170500,50.01
2010-01-27,59.05,59.20,58.60,59.09,242000,50.29
2010-01-26,59.20,59.61,58.97,59.25,259100,50.42
2010-01-25,59.60,59.92,59.36,59.60,182300,50.72
