Date,Open,High,Low,Close,Volume,Adj Close
2010-03-03,54.37,54.85,53.81,54.85,3001600,47.22
2010-03-02,53.86,54.88,53.73,54.70,2678800,47.09
2010-03-01,53.90,54.49,53.38,54.30,3693200,46.75
2010-02-26,52.28,53.33,51.82,53.13,4237200,45.74
2010-02-25,52.44,53.44,51.35,51.51,3289500,44.35
2010-02-24,52.78,53.10,52.00,52.90,3481600,45.55
2010-02-23,54.10,54.55,52.20,52.63,4578300,45.31
2010-02-22,53.65,54.32,53.25,53.95,3941300,46.45
2010-02-19,51.72,53.34,51.56,53.08,4898900,45.70
2010-02-18,50.80,52.44,50.46,52.25,5138400,44.99
2010-02-17,50.83,52.52,50.01,51.15,6467400,44.04
2010-02-16,48.80,49.20,47.63,49.20,4087000,42.36
2010-02-15,47.85,48.25,47.19,47.87,2145800,41.21
2010-02-12,48.56,49.11,46.81,47.60,4530500,40.98
2010-02-11,50.37,50.49,47.81,48.50,5171900,41.76
2010-02-10,49.20,50.24,48.72,49.82,5726400,42.89
2010-02-09,47.52,49.44,47.06,48.31,5602100,41.60
2010-02-08,47.80,48.18,45.65,47.46,6020700,40.86
2010-02-05,49.02,49.58,47.10,47.10,10493700,40.56
2010-02-04,52.54,52.83,49.50,49.84,6187100,42.91
2010-02-03,53.92,54.39,52.27,52.54,3039700,45.24
2010-02-02,52.92,54.32,52.60,53.88,3858800,46.39
2010-02-01,51.56,53.33,51.29,52.90,4175500,45.55
2010-01-29,51.25,52.67,51.07,52.15,4555500,44.90
2010-01-28,52.84,53.07,51.00,51.07,5374600,43.97
2010-01-27,52.00,52.65,51.16,51.75,5214900,44.56
2010-01-26,51.00,52.70,50.55,52.70,4545700,45.37
2010-01-25,51.97,53.30,51.30,51.63,4295300,44.45
2010-01-22,53.31,53.54,51.20,52.56,6626400,45.25
2010-01-21,55.56,56.08,53.53,53.57,4452500,46.12
2010-01-20,56.06,56.54,54.80,55.01,3425500,47.36
2010-01-19,56.21,56.81,54.78,56.57,3230000,48.70
2010-01-18,56.99,57.18,56.01,56.34,2262000,48.51
2010-01-15,58.91,59.17,56.51,56.51,4782600,48.65
2010-01-14,58.94,58.97,58.10,58.66,2450100,50.50
2010-01-13,57.59,58.18,57.00,58.05,3264200,49.98
2010-01-12,59.06,59.19,58.16,58.47,2546000,50.34
2010-01-11,60.00,60.38,58.76,58.76,2939100,50.59
2010-01-08,58.45,59.88,58.38,59.60,4284500,51.31
2010-01-07,57.00,58.43,56.89,58.22,6037300,50.13
2010-01-06,57.20,57.48,57.00,57.22,1773800,49.26
2010-01-05,57.24,58.48,56.82,57.13,3158200,49.19
2010-01-04,56.11,57.32,56.11,57.24,2334400,49.28
2009-12-31,56.20,56.40,55.66,55.90,1019400,48.13
2009-12-30,56.48,56.75,55.60,55.78,1092700,48.02
2009-12-29,56.49,56.78,56.23,56.56,2818600,48.70
2009-12-28,55.90,56.44,55.69,56.21,1417400,48.40
2009-12-24,55.85,55.86,55.29,55.55,355900,47.83
2009-12-23,55.95,55.96,55.16,55.65,1586000,47.91
2009-12-22,55.85,55.97,54.93,55.56,2217500,47.84
2009-12-21,54.46,55.96,54.40,55.88,3342500,48.11
2009-12-18,55.40,55.50,54.18,54.40,8531100,46.84
2009-12-17,55.20,55.98,54.94,55.16,3044600,47.49
2009-12-16,54.77,56.20,54.76,56.03,3853300,48.24
2009-12-15,54.80,55.02,54.15,54.60,2635300,47.01
2009-12-14,55.13,55.35,54.20,54.76,2426400,47.15
2009-12-11,55.09,55.40,54.26,54.26,3243200,46.72
2009-12-10,54.37,55.18,54.16,54.81,3009300,47.19
2009-12-09,54.24,55.47,53.77,54.40,4147200,46.84
2009-12-08,55.41,55.79,54.16,54.54,3901100,46.96
2009-12-07,55.14,55.56,54.78,55.41,2315100,47.71
2009-12-04,54.43,56.08,54.17,55.25,4147800,47.57
2009-12-03,55.50,55.71,54.34,54.73,6497900,47.12
2009-12-02,55.89,55.89,53.83,55.05,4551000,47.40
2009-12-01,56.00,56.39,55.07,55.75,3593400,48.00
2009-11-30,55.33,55.66,53.86,55.00,5027600,47.35
2009-11-27,52.42,55.46,52.26,55.14,4250900,47.47
2009-11-26,56.30,56.45,53.62,53.85,5049300,46.36
2009-11-25,57.40,57.65,56.50,56.72,2974000,48.83
2009-11-24,57.25,57.58,56.62,56.62,2990900,48.75
2009-11-23,57.21,58.32,56.85,58.15,3494200,50.07
2009-11-20,57.30,57.95,56.22,56.24,4189000,48.42
2009-11-19,57.70,58.15,56.64,56.94,3033200,49.02
2009-11-18,57.81,58.18,57.21,57.57,2849600,49.57
2009-11-17,58.10,58.35,56.94,57.38,2375700,49.40
2009-11-16,58.25,58.52,57.57,58.10,3067100,50.02
2009-11-13,57.19,57.74,56.72,57.60,2163200,49.59
2009-11-12,57.39,58.01,56.65,57.19,3269800,49.24
2009-11-11,57.70,58.58,57.62,57.90,3516200,49.85
2009-11-10,56.74,57.40,56.20,57.00,3036500,49.08
2009-11-09,55.94,56.82,55.54,56.71,3521100,48.83
2009-11-06,55.00,55.75,54.35,55.17,4586800,47.50
2009-11-05,52.60,54.96,52.23,54.36,5881700,46.80
2009-11-04,51.50,52.99,51.45,52.63,4240300,45.31
2009-11-03,52.22,52.58,50.71,50.87,4604600,43.80
2009-11-02,51.40,53.32,50.65,53.16,4850600,45.77
2009-10-30,53.75,54.10,51.24,51.45,5522400,44.30
2009-10-29,52.57,54.05,51.59,53.74,4973800,46.27
2009-10-28,53.18,53.38,51.58,52.12,4344600,44.87
2009-10-27,54.49,54.58,52.60,53.24,4749900,45.84
2009-10-26,56.62,56.70,54.05,54.17,4177400,46.64
2009-10-23,56.20,57.05,56.09,56.25,10653500,48.43
2009-10-22,54.81,55.80,54.58,55.10,3006800,47.44
2009-10-21,56.11,56.34,54.44,56.25,3427400,48.43
2009-10-20,56.31,56.47,55.58,55.86,3567700,48.09
2009-10-19,55.20,56.00,54.95,56.00,2680900,48.21
2009-10-16,56.42,56.60,54.31,54.70,4336800,47.09
2009-10-15,56.00,56.58,55.25,56.21,4546500,48.40
2009-10-14,54.52,55.98,54.27,55.95,6546200,48.17
2009-10-13,53.11,55.21,53.00,54.16,8032800,46.63
2009-10-12,53.10,54.12,52.90,53.89,7770700,46.40
2009-10-09,52.71,53.73,52.40,53.30,5636100,45.89
2009-10-08,54.00,54.12,52.98,53.40,6521300,45.98
2009-10-07,53.92,53.99,52.42,52.93,7109900,45.57
2009-10-06,51.84,53.99,51.74,53.99,13387700,46.48
2009-10-05,50.77,51.12,49.82,51.12,7751700,44.01
2009-10-02,52.27,52.30,49.85,50.77,8612500,43.71
2009-10-01,54.80,55.11,52.30,52.51,6696400,45.21
2009-09-30,56.54,56.75,54.40,54.60,9239600,47.01
2009-09-29,58.25,58.89,57.31,57.90,14137900,49.85
2009-09-28,54.82,56.57,54.33,56.57,2702300,48.70
2009-09-25,55.85,56.13,54.86,55.33,2710000,47.64
2009-09-24,55.92,57.28,55.26,55.56,3095900,47.84
2009-09-23,56.05,56.90,55.84,56.41,2528400,48.57
2009-09-22,56.22,56.85,55.41,55.74,2339300,47.99
2009-09-21,56.75,57.35,55.36,56.11,3334300,48.31
2009-09-18,56.79,58.04,56.11,57.01,7860100,49.08
2009-09-17,56.40,57.65,55.81,57.16,4705400,49.21
2009-09-16,53.15,56.14,53.12,55.83,5413600,48.07
2009-09-15,51.95,53.74,51.60,53.10,3919200,45.72
2009-09-14,52.20,52.46,51.30,52.09,3157300,44.85
2009-09-11,53.07,53.98,52.86,52.93,3092100,45.57
2009-09-10,54.45,54.45,52.30,52.90,3768300,45.55
2009-09-09,53.42,54.15,53.22,54.15,3812200,46.62
2009-09-08,55.42,55.58,53.55,53.80,3248100,46.32
2009-09-07,55.35,55.94,54.64,55.64,1637100,47.90
2009-09-04,53.73,54.99,53.54,54.99,2358200,47.34
2009-09-03,54.39,54.85,53.15,53.63,2072300,46.17
2009-09-02,53.99,54.28,53.25,53.98,3370300,46.48
2009-09-01,56.22,56.45,54.00,54.05,3674400,46.54
2009-08-31,56.80,56.85,56.10,56.17,1799600,48.36
2009-08-28,57.42,57.65,56.85,57.15,2182800,49.20
2009-08-27,57.50,57.95,56.71,56.90,1899900,48.99
2009-08-26,57.86,58.56,57.26,57.38,2871200,49.40
2009-08-25,57.80,58.95,57.72,58.65,2600800,50.50
2009-08-24,58.90,59.15,57.75,59.00,3062100,50.80
2009-08-21,55.56,58.90,55.42,58.90,5153800,50.71
2009-08-20,55.45,56.18,55.18,55.57,2340700,47.84
2009-08-19,54.56,55.36,53.70,54.77,2120200,47.16
2009-08-18,54.75,55.50,54.63,55.43,1547900,47.72
2009-08-17,54.98,55.63,54.18,54.72,3220900,47.11
2009-08-14,56.18,57.25,55.66,55.77,2798700,48.02
2009-08-13,55.50,57.15,55.10,55.75,3457000,48.00
2009-08-12,53.70,55.45,52.85,55.10,3081400,47.44
2009-08-11,54.23,55.05,53.39,53.67,2984100,46.21
2009-08-10,54.23,54.60,53.87,54.35,1829600,46.79
2009-08-07,52.92,55.21,52.28,54.60,5536000,47.01
2009-08-06,52.27,53.40,52.00,53.00,4700000,45.63
2009-08-05,52.90,53.37,51.32,51.59,3859300,44.42
2009-08-04,53.40,54.34,51.68,52.70,5097400,45.37
2009-08-03,51.25,53.50,51.20,52.53,5002500,45.23
2009-07-31,50.00,51.78,50.00,51.15,5000300,44.04
2009-07-30,49.84,51.18,49.03,50.30,3728100,43.31
2009-07-29,48.60,50.20,48.40,49.07,2957900,42.25
2009-07-28,50.77,51.20,48.53,48.62,5021500,41.86
2009-07-27,52.00,52.09,50.67,51.22,3012400,44.10
2009-07-24,50.66,52.48,50.66,51.16,3464100,44.05
2009-07-23,50.15,51.46,49.34,51.28,3631700,44.15
2009-07-22,49.74,50.20,48.73,50.20,2968900,43.22
2009-07-21,50.40,50.81,49.33,49.73,3950100,42.82
2009-07-20,49.85,50.67,49.69,50.57,2719700,43.54
2009-07-17,49.50,50.37,49.41,49.48,3804100,42.60
2009-07-16,48.30,50.20,48.08,49.17,3670300,42.33
2009-07-15,48.40,48.74,47.65,48.37,4192000,41.64
2009-07-14,46.90,48.50,46.59,47.85,3257600,41.19
2009-07-13,45.07,46.68,44.51,46.42,2230900,39.97
2009-07-10,45.73,47.41,45.23,45.31,2019400,39.01
2009-07-09,46.07,46.69,45.80,46.25,2410200,39.82
2009-07-08,46.49,47.35,45.26,45.78,3195600,39.42
2009-07-07,46.79,47.61,46.48,46.87,2755300,40.35
2009-07-06,45.82,47.23,45.75,46.30,2662400,39.86
2009-07-03,46.33,46.96,45.70,46.76,1747500,40.26
2009-07-02,46.75,47.25,45.75,45.85,3484000,39.48
2009-07-01,46.85,47.86,46.60,47.40,2831300,40.81
2009-06-30,47.74,47.97,46.21,46.25,3185400,39.82
2009-06-29,45.72,47.69,45.65,47.47,2459500,40.87
2009-06-26,47.05,47.98,45.74,46.08,3080200,39.67
2009-06-25,46.00,47.68,45.62,46.47,4046200,40.01
2009-06-24,44.90,46.53,44.07,45.87,3663400,39.49
2009-06-23,43.50,44.62,43.10,43.90,3614000,37.80
2009-06-22,46.47,46.72,44.25,44.50,4726300,38.31
2009-06-19,47.40,47.98,46.27,46.27,12588500,39.84
2009-06-18,46.12,47.38,45.26,47.06,2987500,40.52
2009-06-17,47.24,47.59,45.40,46.24,3929600,39.82
2009-06-16,48.65,48.69,47.52,47.69,3792400,41.06
2009-06-15,49.33,50.88,48.80,48.80,8134700,42.02
2009-06-12,49.48,50.30,49.12,49.83,2650000,42.90
2009-06-11,48.01,49.98,47.90,49.55,3239100,42.66
2009-06-10,48.70,49.26,48.13,48.31,2941100,41.59
2009-06-09,47.56,48.44,47.55,47.85,2638800,41.19
2009-06-08,47.15,47.64,46.81,47.31,4460000,40.73
2009-06-05,48.19,48.92,47.63,47.85,3256000,41.20
2009-06-04,47.85,48.50,47.30,47.56,4025600,40.94
2009-06-03,48.30,48.30,46.32,47.60,4505900,40.98
2009-06-02,47.80,48.53,46.82,47.80,3922200,41.15
2009-06-01,49.60,50.24,47.35,47.80,8488700,41.15
2009-05-29,48.70,48.88,47.81,48.75,3882900,41.97
2009-05-28,47.00,48.00,46.76,47.60,2950800,40.98
2009-05-27,47.90,48.61,47.51,47.80,4040000,41.15
2009-05-26,45.87,47.60,45.10,47.10,3934500,40.55
2009-05-25,45.97,46.40,44.96,46.10,1674500,39.69
2009-05-22,45.78,46.70,45.35,45.90,3162500,39.51
2009-05-21,44.78,45.75,44.35,45.01,3404400,38.75
2009-05-20,46.90,47.14,44.94,45.08,6064300,38.81
2009-05-19,47.90,48.90,47.00,47.42,7213400,39.97
2009-05-18,42.76,46.48,42.56,46.20,4865700,38.94
2009-05-15,44.30,44.47,42.50,43.62,5298300,36.77
2009-05-14,42.17,43.65,41.57,43.40,10182300,36.58
2009-05-13,45.75,46.28,42.20,42.34,8566000,35.68
2009-05-12,45.83,47.20,45.41,45.98,5095000,38.75
2009-05-11,45.88,46.99,44.86,46.69,4933300,39.35
2009-05-08,45.04,47.40,45.04,45.88,6423800,38.67
2009-05-07,47.00,48.59,44.74,45.01,10569800,37.93
2009-05-06,45.34,46.00,44.51,45.29,9671500,38.17
2009-05-05,41.85,43.89,41.85,42.22,6217000,35.58
2009-05-04,40.60,42.47,40.50,41.81,3944100,35.23
2009-05-01,40.25,40.25,40.25,40.25,000,33.92
2009-04-30,39.40,41.62,39.40,40.25,7996000,33.92
2009-04-29,36.40,39.50,36.18,39.00,5680100,32.87
2009-04-28,36.85,37.74,35.82,36.77,4890500,30.99
2009-04-27,36.35,38.67,36.30,38.24,3283900,32.23
2009-04-24,36.60,38.70,36.60,38.41,3951700,32.37
2009-04-23,36.74,37.94,36.50,36.66,3817800,30.90
2009-04-22,36.66,38.05,35.55,37.75,5521900,31.82
2009-04-21,36.76,37.89,35.25,36.76,5881400,30.98
2009-04-20,40.04,40.20,37.35,37.80,5348300,31.86
2009-04-17,38.26,40.85,38.16,40.46,6614800,34.10
2009-04-16,37.78,38.74,37.07,38.69,4339500,32.61
2009-04-15,37.14,38.12,36.75,37.92,4394200,31.96
2009-04-14,36.57,38.82,36.22,38.50,7568800,32.45
2009-04-13,35.35,35.35,35.35,35.35,000,29.79
2009-04-10,35.35,35.35,35.35,35.35,000,29.79
2009-04-09,35.00,36.22,34.51,35.35,4853300,29.79
2009-04-08,33.00,34.67,32.50,34.38,4031600,28.98
2009-04-07,34.60,34.85,32.25,33.85,5224500,28.53
2009-04-06,36.00,37.44,34.30,34.90,5276500,29.41
2009-04-03,35.79,37.49,35.20,35.78,5377800,30.16
2009-04-02,33.85,37.01,33.80,36.41,9658400,30.69
2009-04-01,31.30,33.09,30.04,32.90,4349700,27.73
2009-03-31,29.06,31.48,29.00,31.12,4333800,26.23
2009-03-30,30.99,30.99,29.08,29.14,5342700,24.56
2009-03-27,32.69,33.18,31.11,32.25,4237000,27.18
2009-03-26,32.00,33.15,31.21,32.60,4025100,27.48
2009-03-25,32.19,32.91,30.61,31.99,5454700,26.96
2009-03-24,35.01,35.78,32.50,32.73,7453800,27.59
2009-03-23,32.98,34.60,32.25,34.50,6646900,29.08
2009-03-20,32.06,32.65,30.60,31.65,7957700,26.68
2009-03-19,32.50,34.01,31.55,32.38,8450800,27.29
2009-03-18,32.50,32.55,30.05,31.54,5862800,26.58
2009-03-17,30.91,32.12,30.80,31.70,5592600,26.72
2009-03-16,29.88,31.98,29.76,31.98,6925800,26.95
2009-03-13,29.18,29.50,28.63,29.25,6675900,24.65
2009-03-12,26.51,28.44,25.41,28.40,6008000,23.94
2009-03-11,26.01,28.90,25.62,27.42,9971400,23.11
2009-03-10,22.49,26.65,21.90,26.65,10152500,22.46
2009-03-09,22.30,22.69,21.02,22.08,7233000,18.61
2009-03-06,22.52,22.80,20.95,21.74,8344500,18.32
2009-03-05,24.39,24.80,22.81,22.98,5364600,19.37
2009-03-04,23.81,24.88,23.46,24.73,6645600,20.84
2009-03-03,23.57,24.46,23.20,23.40,4723300,19.72
2009-03-02,24.50,24.88,23.40,23.57,6455900,19.87
2009-02-27,26.60,26.75,25.50,25.99,6014300,21.90
2009-02-26,24.90,27.89,24.89,27.19,8393800,22.92
2009-02-25,24.05,25.79,23.76,24.25,6591100,20.44
2009-02-24,22.80,23.57,22.31,23.05,4163300,19.43
2009-02-23,24.25,24.48,23.02,23.14,3949100,19.50
2009-02-20,23.51,23.78,22.76,23.33,6224200,19.66
2009-02-19,25.02,25.92,24.40,24.50,5449400,20.65
2009-02-18,24.36,25.20,23.33,24.62,4847100,20.75
2009-02-17,25.55,25.77,23.79,24.00,5460800,20.23
2009-02-16,26.18,26.91,25.72,25.95,2438800,21.88
2009-02-13,26.89,27.65,26.01,26.44,3682900,22.28
2009-02-12,27.85,27.89,25.58,26.28,5775600,22.15
2009-02-11,27.60,28.98,27.01,27.80,4391000,23.43
2009-02-10,29.00,29.94,27.90,28.40,4828200,23.94
2009-02-09,28.85,29.83,28.39,29.42,4662200,24.80
2009-02-06,28.10,30.35,28.10,29.06,9843500,24.49
2009-02-05,26.63,27.85,26.43,27.70,4433100,23.35
2009-02-04,26.86,28.20,26.55,27.69,4527400,23.34
2009-02-03,27.50,27.79,26.09,26.72,5699300,22.52
2009-02-02,28.02,28.50,25.74,27.40,10607800,23.09
2009-01-30,29.00,31.60,29.00,30.01,12747900,25.29
2009-01-29,29.00,30.00,28.30,29.50,7681300,24.86
2009-01-28,26.15,30.15,26.00,30.15,15991100,25.41
2009-01-27,25.46,25.90,24.33,24.96,7299600,21.04
2009-01-26,21.24,25.17,20.91,25.00,16291100,21.07
2009-01-23,23.25,23.55,20.66,21.38,13262500,18.02
2009-01-22,25.50,25.64,22.75,23.20,11717400,19.55
2009-01-21,22.64,24.76,21.37,23.94,17793300,20.18
2009-01-20,26.52,27.24,23.58,23.70,13238700,19.98
2009-01-19,29.60,29.80,25.85,27.35,9755500,23.05
2009-01-16,30.45,30.50,29.00,29.00,8870500,24.45
2009-01-15,31.77,31.77,29.13,29.97,8065200,25.25
2009-01-14,34.01,34.10,29.90,32.06,8161400,27.02
2009-01-13,33.83,33.99,31.73,33.99,5749000,28.65
2009-01-12,33.98,34.60,33.56,34.16,3037900,28.79
2009-01-09,35.07,35.47,33.77,34.06,5087200,28.71
2009-01-08,34.50,35.29,33.82,34.84,3847600,29.36
2009-01-07,33.90,35.83,33.71,35.00,7347000,29.50
2009-01-06,31.77,34.40,31.68,34.10,7598000,28.74
2009-01-05,33.19,33.19,31.65,31.85,4973900,26.85
2009-01-02,30.50,32.70,29.92,32.70,4883500,27.56
2009-01-01,30.25,30.25,30.25,30.25,000,25.50
2008-12-31,30.10,30.64,29.68,30.25,2253400,25.50
2008-12-30,29.65,30.00,29.15,30.00,3928100,25.28
2008-12-29,29.95,29.99,28.74,29.75,3199200,25.07
2008-12-26,29.50,29.50,29.50,29.50,000,24.86
2008-12-25,29.50,29.50,29.50,29.50,000,24.86
2008-12-24,29.02,29.58,28.73,29.50,1398600,24.86
2008-12-23,29.45,29.85,28.50,29.75,5321300,25.07
2008-12-22,30.15,30.25,28.72,29.66,8583400,25.00
2008-12-19,32.14,32.70,30.37,30.37,11867500,25.60
2008-12-18,34.80,34.80,31.20,33.00,12261600,27.81
2008-12-17,38.20,38.64,33.60,34.22,20167600,28.84
2008-12-16,39.40,41.35,38.92,41.35,4231500,34.85
2008-12-15,41.47,42.28,39.05,39.40,8128600,33.21
2008-12-12,44.19,44.20,41.40,43.80,5859100,36.92
2008-12-11,45.94,47.50,45.09,46.73,3583300,39.38
2008-12-10,45.01,46.12,44.02,46.12,3518200,38.87
2008-12-09,43.78,45.30,43.21,45.00,6185400,37.93
2008-12-08,41.35,44.35,40.70,44.35,6756200,37.38
2008-12-05,41.10,41.65,38.20,39.10,5287900,32.95
2008-12-04,40.80,42.38,39.00,42.29,4818800,35.64
2008-12-03,39.91,40.45,38.50,40.45,3053600,34.09
2008-12-02,38.80,40.37,37.54,39.92,4906800,33.65
2008-12-01,42.88,42.88,39.61,40.02,6295000,33.73
2008-11-28,42.99,43.90,41.74,43.33,4625800,36.51
2008-11-27,40.62,44.13,39.72,43.40,6297000,36.58
2008-11-26,41.09,41.09,38.60,39.46,3516900,33.26
2008-11-25,37.69,41.50,36.58,40.55,9372900,34.18
2008-11-24,36.00,39.06,34.12,39.00,9254200,32.87
2008-11-21,36.75,37.50,33.64,35.98,8866000,30.32
2008-11-20,36.07,37.34,33.55,36.50,11366100,30.76
2008-11-19,40.00,40.68,35.03,36.24,12331600,30.55
2008-11-18,42.35,42.60,38.30,40.81,10635700,34.40
2008-11-17,46.26,46.80,41.80,43.02,7553200,36.26
2008-11-14,47.00,47.50,44.29,46.81,6078400,39.45
2008-11-13,44.50,46.28,43.64,46.20,5741800,38.94
2008-11-12,49.10,49.22,43.64,45.77,7212200,38.58
2008-11-11,52.04,52.04,47.58,48.29,6876300,40.70
2008-11-10,56.00,56.50,52.11,52.68,5336400,44.40
2008-11-07,54.60,55.08,53.10,55.00,4312000,46.35
2008-11-06,55.27,56.73,53.00,54.70,6546000,46.10
2008-11-05,58.40,58.88,54.60,57.60,6264100,48.55
2008-11-04,56.40,59.35,54.78,58.50,5888100,49.30
2008-11-03,56.40,56.40,53.56,55.42,3054900,46.71
2008-10-31,54.33,56.00,51.86,56.00,5358000,47.20
2008-10-30,55.00,55.25,51.75,54.67,6415100,46.07
2008-10-29,52.00,54.00,46.60,54.00,10379900,45.51
2008-10-28,55.99,56.00,46.26,49.30,10349700,41.55
2008-10-27,53.02,55.20,51.25,55.00,5682300,46.35
2008-10-24,56.00,57.10,50.30,57.00,8522800,48.04
2008-10-23,59.41,60.00,55.60,58.72,4435800,49.49
2008-10-22,57.50,60.85,57.20,58.75,5437900,49.52
2008-10-21,58.95,60.22,57.65,59.00,7666000,49.73
2008-10-20,57.15,57.60,51.42,54.90,6584900,46.27
2008-10-17,58.64,58.64,51.53,55.94,9030500,47.14
2008-10-16,56.22,57.70,52.95,55.00,9966300,46.35
2008-10-15,61.47,62.19,58.39,59.19,6879800,49.88
2008-10-14,65.90,66.00,59.89,61.34,11074300,51.70
2008-10-13,64.31,64.55,61.50,64.20,9106900,54.11
2008-10-10,61.36,62.80,55.12,59.87,15383500,50.45
2008-10-09,64.40,67.78,64.15,66.89,8546600,56.38
2008-10-08,64.82,68.88,60.60,63.43,12063800,53.46
2008-10-07,69.50,72.00,66.09,68.43,8242000,57.67
2008-10-06,68.00,72.36,65.75,67.50,12232100,56.89
2008-10-03,65.27,73.00,65.25,71.35,9764500,60.13
2008-10-02,66.51,68.88,65.07,65.20,5802400,54.95
2008-10-01,67.45,67.70,64.09,65.88,5280400,55.52
2008-09-30,62.35,66.78,62.21,66.08,9530900,55.69
2008-09-29,67.57,67.86,62.50,65.53,6879600,55.23
2008-09-26,66.50,69.20,64.40,68.26,5598200,57.53
2008-09-25,65.40,68.44,64.58,67.21,5516900,56.64
2008-09-24,65.00,65.85,64.54,65.35,3693400,55.07
2008-09-23,64.60,65.30,62.63,64.53,6166600,54.38
2008-09-22,68.30,70.05,66.00,66.00,9040200,55.63
2008-09-19,65.00,70.15,62.08,68.00,29095700,57.31
2008-09-18,55.26,60.24,55.26,57.87,12559300,48.77
2008-09-17,59.83,60.39,55.58,56.19,11184900,47.36
2008-09-16,58.20,59.50,55.51,58.09,13105000,48.96
2008-09-15,61.12,61.74,56.76,59.92,16676100,50.50
2008-09-12,64.18,64.95,62.89,64.54,4532000,54.40
2008-09-11,63.14,63.38,61.00,63.08,6386200,53.16
2008-09-10,65.04,65.35,63.60,63.67,7158200,53.66
2008-09-09,64.14,67.05,63.93,65.02,6779100,54.80
2008-09-08,65.40,66.64,63.76,64.45,9474400,54.32
2008-09-05,61.27,61.84,60.00,60.38,5954400,50.89
2008-09-04,63.53,64.20,61.50,61.85,5282800,52.13
2008-09-03,63.35,64.76,63.30,63.68,4058300,53.67
2008-09-02,61.99,64.78,61.77,64.50,6706900,54.36
2008-09-01,60.67,62.54,60.54,61.84,2303000,52.12
2008-08-29,61.35,62.35,60.65,61.48,4310500,51.82
2008-08-28,58.19,61.99,57.75,61.42,7194100,51.76
2008-08-27,58.69,58.83,57.36,58.42,2531300,49.24
2008-08-26,57.90,59.04,57.37,58.57,3175800,49.36
2008-08-25,58.90,59.35,58.06,58.42,2070300,49.24
2008-08-22,57.28,58.99,56.90,58.89,4368900,49.63
2008-08-21,57.78,57.78,56.67,56.81,3508600,47.88
2008-08-20,58.10,58.78,57.18,58.40,3407600,49.22
2008-08-19,59.65,59.65,57.82,58.09,5755000,48.96
2008-08-18,60.76,61.35,59.69,60.49,3278900,50.98
2008-08-15,61.06,61.90,60.55,61.19,3288500,51.57
2008-08-14,60.40,60.86,59.21,60.49,4664700,50.99
2008-08-13,61.97,62.18,59.44,59.80,6964800,50.40
2008-08-12,64.29,64.91,62.52,62.85,5223400,52.97
2008-08-11,64.00,65.25,63.85,65.25,3384600,54.99
2008-08-08,64.00,64.65,62.48,64.39,5070000,54.27
2008-08-07,64.50,67.13,64.40,64.67,7621400,54.50
2008-08-06,64.30,65.94,64.10,65.06,11015100,54.83
2008-08-05,60.69,62.48,59.00,61.88,10641600,52.15
2008-08-04,60.74,61.00,59.20,59.50,6503500,50.15
2008-08-01,62.81,63.49,61.48,61.53,6481400,51.86
2008-07-31,63.70,65.01,62.72,63.80,4402500,53.77
2008-07-30,63.33,64.49,62.40,63.70,3975400,53.69
2008-07-29,61.51,63.03,60.70,62.29,6482100,52.50
2008-07-28,64.31,64.48,62.92,63.41,3899000,53.44
2008-07-25,63.15,65.29,62.22,64.80,6511800,54.61
2008-07-24,66.30,67.16,64.09,64.76,8749400,54.58
2008-07-23,64.68,66.47,64.47,65.71,8188600,55.38
2008-07-22,61.85,63.32,60.55,63.04,5903100,53.13
2008-07-21,62.20,63.89,61.13,62.77,5826500,52.90
2008-07-18,57.75,62.98,57.75,62.50,11355800,52.68
2008-07-17,56.44,59.60,56.09,58.65,10380100,49.43
2008-07-16,54.13,55.50,51.23,54.99,7646700,46.35
2008-07-15,54.37,54.75,52.40,54.10,8480500,45.59
2008-07-14,55.78,56.94,55.29,55.87,4441000,47.08
2008-07-11,57.08,57.94,54.94,55.12,6282300,46.45
2008-07-10,56.65,58.55,56.65,57.36,5010200,48.34
2008-07-09,57.50,58.86,56.90,57.90,6447600,48.80
2008-07-08,56.09,56.65,55.10,56.33,6053300,47.48
2008-07-07,58.04,58.16,56.08,57.39,4109100,48.37
2008-07-04,59.31,59.34,56.82,57.04,3964000,48.07
2008-07-03,55.40,58.67,55.25,58.67,7412000,49.45
2008-07-02,56.60,57.40,55.62,56.15,4731400,47.33
2008-07-01,57.00,57.39,55.42,55.95,6373600,47.16
2008-06-30,57.53,58.01,56.10,57.54,6142600,48.50
2008-06-27,58.90,58.98,56.60,57.91,6613500,48.81
2008-06-26,60.26,60.54,58.64,59.00,5784800,49.73
2008-06-25,60.70,61.50,60.12,61.08,4942100,51.48
2008-06-24,58.53,60.45,58.23,59.88,8382000,50.47
2008-06-23,58.75,59.94,58.50,58.74,4156700,49.50
2008-06-20,60.65,61.07,58.55,59.31,9048100,49.99
2008-06-19,61.11,61.55,60.13,60.26,6265000,50.79
2008-06-18,63.15,63.30,61.56,61.74,5743600,52.04
2008-06-17,62.46,64.10,62.27,63.60,7103000,53.60
2008-06-16,62.70,63.88,61.10,61.90,5430400,52.17
2008-06-13,61.00,62.15,60.05,61.52,4273200,51.85
2008-06-12,59.30,61.62,59.27,61.28,5761100,51.65
2008-06-11,61.98,62.92,59.05,59.65,7162400,50.27
2008-06-10,59.30,61.83,58.78,60.80,5934900,51.24
2008-06-09,60.46,60.51,59.30,60.04,4099300,50.60
