Date,Open,High,Low,Close,Volume,Adj Close
2010-02-03,3.25,3.25,3.06,3.09,2218200,2.80
2010-02-02,3.21,3.25,3.17,3.23,994700,2.93
2010-02-01,3.16,3.21,3.11,3.19,1325200,2.89
2010-01-29,3.06,3.21,3.05,3.17,2124200,2.87
2010-01-28,3.02,3.09,3.01,3.04,1466400,2.75
2010-01-27,2.98,3.04,2.95,2.97,763400,2.69
2010-01-26,2.96,3.03,2.96,3.00,1523800,2.72
2010-01-25,2.97,3.07,2.96,2.97,705900,2.69
2010-01-22,2.96,3.04,2.95,2.99,937000,2.71
2010-01-21,3.00,3.07,2.99,2.99,1286500,2.71
2010-01-20,3.03,3.08,2.99,2.99,466000,2.71
2010-01-19,3.08,3.08,2.98,3.04,731300,2.76
2010-01-18,3.04,3.12,2.95,3.08,1046300,2.79
2010-01-15,3.04,3.07,3.03,3.05,1154700,2.76
2010-01-14,3.07,3.08,3.01,3.04,836200,2.75
2010-01-13,2.95,3.06,2.95,3.05,1022700,2.76
2010-01-12,3.05,3.06,2.94,2.97,1473600,2.70
2010-01-11,3.10,3.10,3.02,3.04,1143700,2.75
2010-01-08,3.09,3.10,3.02,3.07,1888400,2.78
2010-01-07,2.98,3.05,2.98,3.05,9100000,2.76
2010-01-06,2.81,2.91,2.81,2.88,3050700,2.61
2010-01-05,2.84,2.85,2.81,2.81,1781000,2.55
2010-01-04,2.79,2.85,2.77,2.82,1297700,2.56
2009-12-31,2.78,2.80,2.77,2.79,209700,2.53
2009-12-30,2.78,2.81,2.76,2.78,1829900,2.52
2009-12-29,2.74,2.80,2.74,2.79,1003700,2.53
2009-12-28,2.76,2.78,2.73,2.75,1286400,2.49
2009-12-24,2.77,2.78,2.75,2.77,371100,2.51
2009-12-23,2.72,2.78,2.72,2.75,2793300,2.49
2009-12-22,2.70,2.73,2.67,2.72,1841600,2.46
2009-12-21,2.69,2.75,2.67,2.70,2615700,2.45
2009-12-18,2.70,2.76,2.68,2.68,2380000,2.43
2009-12-17,2.65,2.69,2.61,2.61,1068000,2.37
2009-12-16,2.61,2.69,2.61,2.67,3375200,2.42
2009-12-15,2.61,2.62,2.58,2.61,2001700,2.37
2009-12-14,2.56,2.64,2.56,2.60,1921500,2.36
2009-12-11,2.45,2.57,2.45,2.55,6212800,2.31
2009-12-10,2.46,2.50,2.43,2.45,1611000,2.22
2009-12-09,2.46,2.49,2.46,2.48,2410000,2.25
2009-12-08,2.49,2.51,2.46,2.47,1196000,2.24
2009-12-07,2.50,2.52,2.48,2.51,1801700,2.28
2009-12-04,2.48,2.51,2.46,2.50,1029300,2.27
2009-12-03,2.49,2.53,2.48,2.48,1030300,2.25
2009-12-02,2.49,2.51,2.42,2.48,3243500,2.24
2009-12-01,2.49,2.53,2.48,2.49,1472600,2.26
2009-11-30,2.53,2.54,2.49,2.49,1606800,2.26
2009-11-27,2.49,2.55,2.43,2.53,1289700,2.29
2009-11-26,2.57,2.57,2.51,2.52,1224300,2.28
2009-11-25,2.59,2.62,2.56,2.58,1242100,2.34
2009-11-24,2.59,2.61,2.55,2.58,1447300,2.34
2009-11-23,2.59,2.62,2.59,2.59,1130300,2.35
2009-11-20,2.63,2.68,2.58,2.59,780000,2.35
2009-11-19,2.74,2.74,2.64,2.64,1098000,2.39
2009-11-18,2.78,2.80,2.72,2.73,569000,2.47
2009-11-17,2.81,2.83,2.73,2.77,1030900,2.51
2009-11-16,2.79,2.85,2.76,2.84,954400,2.57
2009-11-13,2.73,2.79,2.66,2.75,1251100,2.49
2009-11-12,2.65,2.73,2.63,2.68,1608600,2.43
2009-11-11,2.65,2.68,2.64,2.65,556700,2.40
2009-11-10,2.65,2.67,2.62,2.65,1077600,2.40
2009-11-09,2.60,2.66,2.60,2.65,2459800,2.40
2009-11-06,2.67,2.73,2.63,2.67,2102100,2.42
2009-11-05,2.63,2.66,2.59,2.61,773700,2.37
2009-11-04,2.60,2.68,2.58,2.62,1120100,2.38
2009-11-03,2.61,2.62,2.55,2.57,1181400,2.33
2009-11-02,2.57,2.65,2.55,2.64,855800,2.39
2009-10-30,2.68,2.69,2.58,2.59,970400,2.35
2009-10-29,2.52,2.67,2.48,2.64,1942300,2.40
2009-10-28,2.59,2.66,2.50,2.52,2752200,2.28
2009-10-27,2.68,2.76,2.57,2.60,2699000,2.36
2009-10-26,2.83,2.85,2.65,2.68,1554400,2.43
2009-10-23,2.83,2.88,2.78,2.79,2526400,2.53
2009-10-22,2.92,3.03,2.85,3.00,1820000,2.72
2009-10-21,3.09,3.10,2.95,3.01,893300,2.72
2009-10-20,3.05,3.09,3.00,3.08,1207900,2.79
2009-10-19,3.08,3.13,3.00,3.03,1318400,2.75
2009-10-16,3.15,3.15,3.04,3.05,1248400,2.76
2009-10-15,3.00,3.15,2.99,3.08,2143900,2.79
2009-10-14,2.94,3.00,2.93,2.98,1074200,2.71
2009-10-13,2.98,3.00,2.89,2.93,1122000,2.66
2009-10-12,2.89,2.98,2.89,2.96,1508700,2.69
2009-10-09,2.90,2.93,2.82,2.85,1209200,2.59
2009-10-08,2.92,2.95,2.87,2.89,1092800,2.62
2009-10-07,2.86,2.93,2.85,2.89,822900,2.62
2009-10-06,2.75,2.86,2.75,2.85,1681000,2.58
2009-10-05,2.70,2.78,2.64,2.74,1421400,2.49
2009-10-02,2.74,2.75,2.67,2.70,808700,2.45
2009-10-01,2.90,2.92,2.75,2.79,1619800,2.53
2009-09-30,2.93,2.94,2.85,2.90,2154500,2.63
2009-09-29,2.85,2.94,2.81,2.90,2321700,2.63
2009-09-28,2.78,2.85,2.71,2.85,2099900,2.58
2009-09-25,2.82,2.84,2.75,2.80,1982600,2.54
2009-09-24,2.82,2.85,2.78,2.81,1879100,2.55
2009-09-23,2.86,2.89,2.82,2.84,1555500,2.58
2009-09-22,2.81,2.87,2.76,2.82,812900,2.55
2009-09-21,2.83,2.84,2.78,2.83,1161500,2.56
2009-09-18,2.85,2.88,2.79,2.81,1382800,2.55
2009-09-17,2.93,2.94,2.82,2.85,1760000,2.59
2009-09-16,2.77,2.95,2.75,2.89,3434000,2.62
2009-09-15,2.70,2.79,2.69,2.76,1690600,2.50
2009-09-14,2.65,2.70,2.60,2.69,1371300,2.43
2009-09-11,2.64,2.70,2.55,2.66,1940200,2.41
2009-09-10,2.68,2.79,2.62,2.62,2463000,2.38
2009-09-09,2.63,2.67,2.62,2.65,1446700,2.40
2009-09-08,2.64,2.72,2.59,2.62,1913800,2.38
2009-09-07,2.60,2.65,2.54,2.61,1828700,2.37
2009-09-04,2.44,2.63,2.44,2.58,2410800,2.34
2009-09-03,2.47,2.49,2.38,2.40,3334900,2.18
2009-09-02,2.44,2.57,2.40,2.44,4132500,2.21
2009-09-01,2.32,2.46,2.27,2.38,7900800,2.16
2009-08-31,2.18,2.19,2.13,2.13,497800,1.93
2009-08-28,2.10,2.24,2.10,2.18,2050900,1.98
2009-08-27,2.18,2.20,2.08,2.10,1577500,1.90
2009-08-26,2.21,2.23,2.17,2.19,950500,1.99
2009-08-25,2.21,2.23,2.18,2.22,838800,2.01
2009-08-24,2.22,2.30,2.21,2.23,1376400,2.02
2009-08-21,2.17,2.24,2.14,2.20,1355500,2.00
2009-08-20,2.11,2.18,2.10,2.17,1022300,1.97
2009-08-19,2.13,2.13,2.08,2.10,897200,1.90
2009-08-18,2.14,2.17,2.12,2.15,743000,1.95
2009-08-17,2.18,2.19,2.10,2.12,1278200,1.92
2009-08-14,2.20,2.36,2.18,2.23,2077400,2.02
2009-08-13,2.09,2.24,2.09,2.19,1875500,1.99
2009-08-12,2.05,2.09,2.02,2.09,915500,1.89
2009-08-11,2.10,2.11,2.04,2.05,1303600,1.86
2009-08-10,2.08,2.14,2.08,2.10,1015100,1.91
2009-08-07,2.06,2.11,1.99,2.10,1705900,1.90
2009-08-06,2.02,2.08,2.00,2.06,1859800,1.86
2009-08-05,2.01,2.04,1.98,2.02,1166700,1.83
2009-08-04,2.05,2.07,1.99,2.02,1882600,1.83
2009-08-03,2.03,2.09,2.02,2.05,1032800,1.86
2009-07-31,1.99,2.06,1.96,2.03,1240700,1.84
2009-07-30,1.96,2.02,1.91,1.98,1931200,1.80
2009-07-29,1.87,1.93,1.86,1.90,679500,1.73
2009-07-28,1.90,1.90,1.86,1.87,1660800,1.70
2009-07-27,1.87,1.90,1.85,1.90,1358000,1.72
2009-07-24,1.88,1.91,1.84,1.87,1723500,1.69
2009-07-23,1.86,1.90,1.82,1.90,1839000,1.72
2009-07-22,1.86,1.87,1.81,1.86,2812700,1.69
2009-07-21,1.81,1.86,1.79,1.84,1410800,1.66
2009-07-20,1.75,1.82,1.75,1.81,1251800,1.64
2009-07-17,1.78,1.79,1.75,1.75,654700,1.59
2009-07-16,1.79,1.81,1.77,1.79,778900,1.62
2009-07-15,1.80,1.83,1.75,1.78,1867200,1.62
2009-07-14,1.79,1.84,1.78,1.80,1431500,1.63
2009-07-13,1.73,1.82,1.73,1.79,1337600,1.62
2009-07-10,1.75,1.77,1.72,1.73,615900,1.57
2009-07-09,1.71,1.78,1.71,1.75,1011500,1.59
2009-07-08,1.72,1.74,1.71,1.71,623900,1.55
2009-07-07,1.77,1.78,1.71,1.75,826700,1.59
2009-07-06,1.76,1.78,1.74,1.78,606900,1.61
2009-07-03,1.73,1.79,1.73,1.77,666200,1.61
2009-07-02,1.80,1.83,1.75,1.76,898300,1.60
2009-07-01,1.76,1.83,1.70,1.80,1751300,1.63
2009-06-30,1.75,1.76,1.74,1.75,1272600,1.59
2009-06-29,1.75,1.77,1.72,1.75,1132800,1.59
2009-06-26,1.73,1.76,1.72,1.76,554400,1.60
2009-06-25,1.75,1.75,1.69,1.72,471600,1.56
2009-06-24,1.66,1.77,1.66,1.74,839100,1.58
2009-06-23,1.70,1.72,1.67,1.67,903100,1.51
2009-06-22,1.77,1.77,1.71,1.71,1205600,1.55
2009-06-19,1.78,1.79,1.77,1.78,544400,1.61
2009-06-18,1.79,1.80,1.75,1.76,891500,1.60
2009-06-17,1.75,1.82,1.74,1.77,1261400,1.60
2009-06-16,1.80,1.81,1.74,1.75,1161900,1.58
2009-06-15,1.88,1.88,1.80,1.80,851100,1.63
2009-06-12,1.93,1.93,1.88,1.89,744400,1.71
2009-06-11,1.93,1.93,1.89,1.93,930800,1.75
2009-06-10,1.89,1.94,1.87,1.92,1039100,1.74
2009-06-09,1.90,1.93,1.88,1.88,1255800,1.70
2009-06-08,1.96,1.96,1.89,1.90,782100,1.72
2009-06-05,1.89,1.98,1.88,1.96,2065500,1.78
2009-06-04,1.90,1.93,1.89,1.91,1458400,1.70
2009-06-03,1.91,1.93,1.87,1.92,1385700,1.70
2009-06-02,1.90,1.92,1.89,1.91,1189500,1.69
2009-06-01,1.91,1.93,1.86,1.92,1410700,1.71
2009-05-29,1.93,1.95,1.83,1.88,2243900,1.67
2009-05-28,1.90,1.95,1.88,1.92,1694600,1.70
2009-05-27,1.88,1.96,1.85,1.96,3544500,1.74
2009-05-26,1.91,1.91,1.81,1.85,2255000,1.64
2009-05-25,1.85,1.91,1.79,1.83,2474900,1.62
2009-05-22,1.83,1.86,1.78,1.84,1910000,1.63
2009-05-21,1.86,1.88,1.81,1.81,1993500,1.61
2009-05-20,1.91,1.96,1.86,1.88,2600000,1.66
2009-05-19,1.97,1.98,1.89,1.93,3201900,1.71
2009-05-18,2.12,2.12,1.92,1.95,4842400,1.73
2009-05-15,2.35,2.39,2.27,2.30,835500,2.04
2009-05-14,2.24,2.34,2.16,2.31,1319000,2.05
2009-05-13,2.32,2.36,2.25,2.26,999100,2.00
2009-05-12,2.35,2.39,2.32,2.32,981700,2.05
2009-05-11,2.47,2.51,2.26,2.34,1858700,2.08
2009-05-08,2.57,2.58,2.47,2.47,1038300,2.19
2009-05-07,2.50,2.62,2.44,2.51,2463700,2.23
2009-05-06,2.41,2.50,2.41,2.49,975800,2.21
2009-05-05,2.45,2.47,2.36,2.42,1044700,2.15
2009-05-04,2.39,2.48,2.39,2.46,892200,2.18
2009-05-01,2.39,2.39,2.39,2.39,000,2.12
2009-04-30,2.38,2.40,2.34,2.39,1831700,2.12
2009-04-29,2.24,2.36,2.24,2.34,1852300,2.08
2009-04-28,2.30,2.31,2.22,2.25,1223400,2.00
2009-04-27,2.40,2.40,2.25,2.32,1606300,2.05
2009-04-24,2.36,2.49,2.34,2.41,1901800,2.14
2009-04-23,2.19,2.35,2.17,2.33,1952800,2.07
2009-04-22,2.13,2.20,2.12,2.17,1968800,1.92
2009-04-21,2.18,2.21,2.06,2.12,1432100,1.88
2009-04-20,2.20,2.24,2.14,2.17,1933400,1.93
2009-04-17,2.24,2.25,2.11,2.20,2384300,1.95
2009-04-16,2.24,2.28,2.14,2.22,1955600,1.97
2009-04-15,2.15,2.30,2.13,2.21,2609200,1.96
2009-04-14,2.04,2.19,2.01,2.18,2447000,1.93
2009-04-13,2.04,2.04,2.04,2.04,000,1.81
2009-04-10,2.04,2.04,2.04,2.04,000,1.81
2009-04-09,2.02,2.06,1.98,2.04,2879100,1.81
2009-04-08,2.07,2.09,2.01,2.07,2553000,1.83
2009-04-07,2.10,2.13,2.01,2.08,3207400,1.85
2009-04-06,2.13,2.23,2.08,2.08,3239100,1.85
2009-04-03,2.09,2.12,2.03,2.12,2301100,1.88
2009-04-02,2.02,2.09,1.99,2.09,3019500,1.85
2009-04-01,1.97,2.01,1.92,2.01,2740800,1.78
2009-03-31,1.81,1.96,1.81,1.94,3442400,1.72
2009-03-30,1.83,1.83,1.77,1.81,916400,1.61
2009-03-27,1.86,1.87,1.79,1.86,1249200,1.65
2009-03-26,1.81,1.89,1.79,1.84,2152000,1.63
2009-03-25,1.80,1.85,1.77,1.82,2110900,1.62
2009-03-24,1.84,1.85,1.75,1.82,2095500,1.62
2009-03-23,1.79,1.82,1.78,1.81,2059200,1.61
2009-03-20,1.75,1.79,1.75,1.79,1555100,1.59
2009-03-19,1.76,1.82,1.75,1.78,2054000,1.58
2009-03-18,1.88,1.89,1.72,1.76,2088100,1.57
2009-03-17,1.80,1.85,1.79,1.84,1506900,1.64
2009-03-16,1.82,1.82,1.76,1.80,1465300,1.60
2009-03-13,1.75,1.84,1.75,1.78,4167200,1.58
2009-03-12,1.70,1.74,1.66,1.74,1745600,1.54
2009-03-11,1.69,1.72,1.65,1.70,2105900,1.51
2009-03-10,1.59,1.69,1.58,1.67,3276300,1.48
2009-03-09,1.60,1.62,1.56,1.58,2735100,1.40
2009-03-06,1.51,1.60,1.48,1.57,5825600,1.39
2009-03-05,1.53,1.55,1.46,1.49,2894000,1.33
2009-03-04,1.48,1.58,1.46,1.52,5523200,1.35
2009-03-03,1.40,1.48,1.37,1.42,7973500,1.26
2009-03-02,1.32,1.36,1.26,1.29,3402600,1.14
2009-02-27,1.36,1.39,1.31,1.36,2150000,1.20
2009-02-26,1.39,1.42,1.31,1.35,3114300,1.20
2009-02-25,1.45,1.46,1.38,1.40,2280000,1.24
2009-02-24,1.35,1.41,1.33,1.38,1319100,1.22
2009-02-23,1.43,1.46,1.35,1.38,2850100,1.22
2009-02-20,1.53,1.55,1.41,1.43,2205000,1.27
2009-02-19,1.58,1.60,1.54,1.55,1228200,1.38
2009-02-18,1.58,1.63,1.56,1.57,1114500,1.39
2009-02-17,1.64,1.65,1.57,1.60,652100,1.42
2009-02-16,1.61,1.67,1.60,1.65,406200,1.46
2009-02-13,1.63,1.67,1.62,1.62,861300,1.43
2009-02-12,1.67,1.68,1.61,1.63,1482600,1.45
2009-02-11,1.65,1.67,1.63,1.67,1234800,1.48
2009-02-10,1.68,1.70,1.65,1.68,1487900,1.49
2009-02-09,1.71,1.71,1.65,1.68,1564200,1.49
2009-02-06,1.70,1.73,1.65,1.71,1853900,1.52
2009-02-05,1.60,1.70,1.59,1.69,4142100,1.50
2009-02-04,1.59,1.64,1.58,1.62,1273700,1.44
2009-02-03,1.53,1.59,1.53,1.59,1834200,1.41
2009-02-02,1.58,1.58,1.51,1.52,1627600,1.35
2009-01-30,1.49,1.61,1.49,1.58,1950100,1.40
2009-01-29,1.51,1.54,1.47,1.50,2431100,1.33
2009-01-28,1.52,1.56,1.50,1.53,1170100,1.36
2009-01-27,1.40,1.52,1.39,1.48,2244900,1.31
2009-01-26,1.42,1.53,1.41,1.45,2191900,1.29
2009-01-23,1.50,1.50,1.40,1.46,2138200,1.29
2009-01-22,1.55,1.57,1.49,1.49,1610000,1.32
2009-01-21,1.46,1.52,1.45,1.50,1458400,1.33
2009-01-20,1.52,1.58,1.48,1.49,2056400,1.32
2009-01-19,1.53,1.58,1.48,1.51,1005500,1.34
2009-01-16,1.61,1.66,1.52,1.53,1151700,1.36
2009-01-15,1.59,1.62,1.56,1.57,1130700,1.39
2009-01-14,1.62,1.66,1.56,1.60,972500,1.42
2009-01-13,1.66,1.69,1.62,1.64,1211300,1.46
2009-01-12,1.66,1.71,1.64,1.67,1450000,1.48
2009-01-09,1.66,1.70,1.65,1.66,1557400,1.47
2009-01-08,1.67,1.68,1.62,1.66,2429400,1.47
2009-01-07,1.66,1.75,1.62,1.65,3878600,1.46
2009-01-06,1.69,1.72,1.64,1.67,2523700,1.48
2009-01-05,1.56,1.67,1.54,1.65,4614100,1.46
2009-01-02,1.47,1.53,1.47,1.51,2532200,1.34
2009-01-01,1.47,1.47,1.47,1.47,000,1.30
2008-12-31,1.42,1.47,1.42,1.47,000,1.30
2008-12-30,1.43,1.44,1.40,1.44,1108700,1.28
2008-12-29,1.40,1.42,1.39,1.42,545000,1.26
2008-12-26,1.40,1.40,1.40,1.40,000,1.24
2008-12-25,1.40,1.40,1.40,1.40,000,1.24
2008-12-24,1.41,1.44,1.39,1.40,1440600,1.24
2008-12-23,1.42,1.45,1.42,1.43,872200,1.27
2008-12-22,1.44,1.47,1.41,1.45,3395800,1.28
2008-12-19,1.48,1.49,1.43,1.44,5597900,1.28
2008-12-18,1.49,1.53,1.46,1.51,1665500,1.34
2008-12-17,1.47,1.53,1.45,1.50,3776200,1.33
2008-12-16,1.36,1.47,1.36,1.46,2529600,1.30
2008-12-15,1.40,1.43,1.33,1.36,2096400,1.21
2008-12-12,1.43,1.49,1.39,1.39,2317600,1.23
2008-12-11,1.55,1.57,1.50,1.53,2709800,1.36
2008-12-10,1.51,1.56,1.51,1.56,1143100,1.38
2008-12-09,1.46,1.53,1.44,1.53,1491200,1.36
2008-12-08,1.44,1.51,1.41,1.47,1760900,1.30
2008-12-05,1.35,1.42,1.34,1.39,1170500,1.23
2008-12-04,1.35,1.39,1.34,1.35,1294100,1.20
2008-12-03,1.40,1.43,1.34,1.34,2936600,1.19
2008-12-02,1.37,1.45,1.34,1.40,1720900,1.24
2008-12-01,1.44,1.45,1.39,1.42,1555500,1.26
2008-11-28,1.45,1.47,1.42,1.45,2448200,1.29
2008-11-27,1.34,1.44,1.33,1.41,1344600,1.25
2008-11-26,1.36,1.37,1.32,1.34,705300,1.19
2008-11-25,1.35,1.44,1.34,1.36,1745600,1.21
2008-11-24,1.31,1.38,1.30,1.35,1168000,1.20
2008-11-21,1.30,1.37,1.27,1.28,1319700,1.14
2008-11-20,1.31,1.32,1.26,1.28,1504800,1.14
2008-11-19,1.41,1.43,1.32,1.34,1764500,1.19
2008-11-18,1.45,1.46,1.38,1.42,1378100,1.26
2008-11-17,1.49,1.50,1.44,1.45,1378200,1.29
2008-11-14,1.65,1.65,1.47,1.47,2459400,1.30
2008-11-13,1.55,1.64,1.55,1.62,647300,1.44
2008-11-12,1.64,1.65,1.55,1.57,698100,1.39
2008-11-11,1.64,1.66,1.60,1.61,795200,1.43
2008-11-10,1.69,1.73,1.65,1.67,888400,1.48
2008-11-07,1.66,1.70,1.63,1.64,1239200,1.46
2008-11-06,1.62,1.77,1.62,1.67,2174800,1.48
2008-11-05,1.77,1.78,1.69,1.70,864700,1.51
2008-11-04,1.64,1.79,1.63,1.74,2400700,1.54
2008-11-03,1.57,1.65,1.56,1.62,1172700,1.44
2008-10-31,1.49,1.57,1.46,1.55,874700,1.38
2008-10-30,1.46,1.51,1.42,1.48,1647400,1.31
2008-10-29,1.44,1.47,1.39,1.43,3010000,1.27
2008-10-28,1.41,1.43,1.34,1.40,2042300,1.24
2008-10-27,1.35,1.40,1.32,1.36,1798300,1.21
2008-10-24,1.50,1.50,1.38,1.44,2940700,1.28
2008-10-23,1.58,1.58,1.48,1.54,2846100,1.37
2008-10-22,1.70,1.73,1.60,1.60,1035000,1.42
2008-10-21,1.72,1.78,1.72,1.74,1151100,1.54
2008-10-20,1.72,1.73,1.68,1.69,692100,1.50
2008-10-17,1.76,1.80,1.64,1.68,984600,1.49
2008-10-16,1.69,1.74,1.61,1.70,1895600,1.51
2008-10-15,1.85,1.85,1.74,1.77,1264400,1.57
2008-10-14,1.93,1.94,1.82,1.85,1615900,1.64
2008-10-13,1.94,1.94,1.76,1.84,2164100,1.63
2008-10-10,1.52,1.83,1.51,1.66,1834900,1.47
2008-10-09,1.80,1.85,1.67,1.73,1723700,1.54
2008-10-08,1.58,1.86,1.49,1.70,4133500,1.51
2008-10-07,2.00,2.02,1.73,1.75,2482800,1.55
2008-10-06,2.03,2.07,1.89,1.94,1610100,1.72
2008-10-03,2.11,2.14,2.09,2.11,908400,1.87
2008-10-02,2.13,2.20,2.09,2.09,1222300,1.85
2008-10-01,2.22,2.22,2.09,2.12,1908500,1.88
2008-09-30,2.05,2.20,2.03,2.20,2315100,1.95
2008-09-29,2.17,2.18,2.06,2.10,1765200,1.86
2008-09-26,2.20,2.23,2.17,2.19,1193800,1.94
2008-09-25,2.17,2.23,2.17,2.23,1710500,1.98
2008-09-24,2.18,2.24,2.13,2.15,1888000,1.91
2008-09-23,2.19,2.21,2.15,2.16,1372100,1.92
2008-09-22,2.23,2.29,2.20,2.22,1033500,1.97
2008-09-19,2.34,2.34,2.20,2.23,2891800,1.98
2008-09-18,2.17,2.20,2.09,2.15,3654000,1.91
2008-09-17,2.36,2.36,2.16,2.16,3327700,1.92
2008-09-16,2.35,2.38,2.26,2.30,2436800,2.04
2008-09-15,2.45,2.46,2.35,2.38,3101200,2.11
2008-09-12,2.45,2.55,2.42,2.55,1354500,2.26
2008-09-11,2.51,2.53,2.39,2.41,2106600,2.14
2008-09-10,2.51,2.59,2.49,2.50,2128900,2.22
2008-09-09,2.54,2.61,2.49,2.50,1264100,2.22
2008-09-08,2.58,2.61,2.51,2.53,1227600,2.25
2008-09-05,2.52,2.57,2.48,2.49,1567000,2.21
2008-09-04,2.62,2.67,2.53,2.55,1885000,2.26
2008-09-03,2.64,2.66,2.61,2.61,1040100,2.32
2008-09-02,2.63,2.72,2.61,2.65,2052100,2.35
2008-09-01,2.64,2.65,2.58,2.65,836300,2.35
2008-08-29,2.65,2.68,2.46,2.65,2883600,2.35
2008-08-28,2.59,2.64,2.57,2.63,1369700,2.33
2008-08-27,2.58,2.64,2.56,2.56,2071400,2.27
2008-08-26,2.43,2.50,2.42,2.48,479900,2.20
2008-08-25,2.50,2.51,2.44,2.45,307800,2.17
2008-08-22,2.40,2.55,2.38,2.53,1059900,2.25
2008-08-21,2.38,2.42,2.34,2.39,708800,2.12
2008-08-20,2.47,2.50,2.34,2.38,1708600,2.11
2008-08-19,2.52,2.52,2.45,2.45,1390500,2.17
2008-08-18,2.64,2.67,2.53,2.55,1404700,2.26
2008-08-15,2.60,2.67,2.59,2.67,773000,2.37
2008-08-14,2.59,2.61,2.56,2.60,439700,2.31
2008-08-13,2.65,2.69,2.56,2.57,1178600,2.28
2008-08-12,2.60,2.69,2.58,2.67,922500,2.37
2008-08-11,2.59,2.63,2.59,2.61,578500,2.32
2008-08-08,2.54,2.60,2.54,2.60,582800,2.31
2008-08-07,2.60,2.62,2.53,2.53,1559600,2.25
2008-08-06,2.54,2.64,2.52,2.64,1985000,2.34
2008-08-05,2.39,2.54,2.39,2.52,1273100,2.24
2008-08-04,2.42,2.50,2.40,2.40,2026900,2.13
2008-08-01,2.47,2.53,2.45,2.45,409100,2.17
2008-07-31,2.50,2.50,2.45,2.48,480300,2.20
2008-07-30,2.46,2.51,2.45,2.50,1192700,2.22
2008-07-29,2.40,2.45,2.37,2.44,1012500,2.17
2008-07-28,2.41,2.45,2.39,2.44,932700,2.17
2008-07-25,2.29,2.44,2.29,2.40,2425900,2.13
2008-07-24,2.32,2.35,2.24,2.27,948200,2.01
2008-07-23,2.31,2.35,2.29,2.32,1591900,2.06
2008-07-22,2.38,2.38,2.23,2.29,1831800,2.03
2008-07-21,2.40,2.41,2.34,2.41,1133200,2.14
2008-07-18,2.30,2.44,2.30,2.41,1725600,2.14
2008-07-17,2.39,2.40,2.29,2.38,1289000,2.11
2008-07-16,2.06,2.43,2.06,2.28,3282700,2.02
2008-07-15,2.09,2.10,2.02,2.06,1246300,1.83
2008-07-14,2.10,2.16,2.10,2.13,474900,1.89
2008-07-11,2.20,2.21,2.08,2.09,976700,1.85
2008-07-10,2.23,2.23,2.17,2.18,914700,1.93
2008-07-09,2.20,2.29,2.19,2.27,1986100,2.01
2008-07-08,2.19,2.21,2.12,2.18,2890000,1.93
2008-07-07,2.18,2.22,2.16,2.22,926600,1.97
2008-07-04,2.14,2.17,2.13,2.16,1854700,1.92
2008-07-03,2.24,2.24,2.14,2.20,2248400,1.95
2008-07-02,2.27,2.31,2.25,2.26,778000,2.01
2008-07-01,2.34,2.34,2.20,2.26,1011600,2.01
2008-06-30,2.34,2.35,2.28,2.34,766100,2.08
2008-06-27,2.36,2.39,2.31,2.33,1202100,2.07
2008-06-26,2.45,2.45,2.36,2.37,701700,2.10
2008-06-25,2.37,2.47,2.37,2.46,889200,2.18
2008-06-24,2.46,2.47,2.33,2.36,1572800,2.09
2008-06-23,2.50,2.50,2.45,2.47,1362100,2.19
2008-06-20,2.56,2.57,2.47,2.50,923000,2.22
2008-06-19,2.58,2.64,2.53,2.53,1001100,2.25
2008-06-18,2.61,2.62,2.59,2.60,1873600,2.31
2008-06-17,2.58,2.63,2.58,2.63,461300,2.33
2008-06-16,2.62,2.63,2.58,2.59,800500,2.30
2008-06-13,2.62,2.64,2.60,2.64,539000,2.34
2008-06-12,2.64,2.66,2.61,2.62,745200,2.33
2008-06-11,2.69,2.69,2.62,2.66,1382300,2.36
2008-06-10,2.66,2.68,2.63,2.66,825900,2.36
2008-06-09,2.66,2.73,2.66,2.68,1109200,2.38
2008-06-06,2.80,2.80,2.71,2.72,1236000,2.41
2008-06-05,2.78,2.79,2.75,2.79,531000,2.48
2008-06-04,2.77,2.78,2.73,2.78,664200,2.43
2008-06-03,2.75,2.82,2.74,2.78,889400,2.43
2008-06-02,2.83,2.83,2.75,2.79,628000,2.44
2008-05-30,2.80,2.87,2.79,2.84,781100,2.45
2008-05-29,2.79,2.83,2.76,2.79,586600,2.41
2008-05-28,2.76,2.83,2.76,2.77,518500,2.39
2008-05-27,2.77,2.78,2.74,2.74,455400,2.36
2008-05-26,2.78,2.80,2.76,2.76,201000,2.38
2008-05-23,2.79,2.82,2.77,2.79,525300,2.41
2008-05-22,2.80,2.80,2.76,2.78,893100,2.40
2008-05-21,2.88,2.88,2.82,2.83,1031300,2.44
2008-05-20,2.92,2.94,2.88,2.89,1563500,2.49
2008-05-19,2.92,2.95,2.91,2.94,661400,2.54
2008-05-16,2.95,2.97,2.91,2.92,1251900,2.52
2008-05-15,2.95,2.95,2.89,2.91,1307500,2.51
2008-05-14,2.94,2.94,2.90,2.94,1874200,2.54
2008-05-13,2.87,2.93,2.85,2.93,1804900,2.53
2008-05-12,2.87,2.87,2.83,2.86,710200,2.47
2008-05-09,2.82,2.89,2.82,2.87,1326500,2.48
2008-05-08,2.82,2.86,2.81,2.85,1126400,2.46
2008-05-07,2.89,2.89,2.83,2.86,1830800,2.47
