Date,Open,High,Low,Close,Volume,Adj Close
2010-01-22,71.63,72.49,71.60,72.00,81400,56.19
2010-01-21,72.69,73.00,71.55,71.80,60700,56.03
2010-01-20,73.46,73.98,72.00,72.43,56400,56.53
2010-01-19,73.42,73.93,72.30,73.16,58400,57.10
2010-01-18,74.00,74.49,72.84,72.84,55100,56.85
2010-01-15,72.80,73.80,72.50,73.80,121800,57.59
2010-01-14,72.50,72.99,72.22,72.22,66500,56.36
2010-01-13,71.07,72.32,71.04,71.85,70900,56.07
2010-01-12,72.38,72.38,70.80,71.40,77800,55.72
2010-01-11,72.98,73.27,71.97,71.97,51200,56.17
2010-01-08,72.64,72.71,72.03,72.03,50200,56.21
2010-01-07,73.43,73.43,71.68,72.04,159400,56.22
2010-01-06,75.50,75.80,72.58,73.18,90200,57.11
2010-01-05,73.97,75.20,73.31,75.20,178500,58.69
2010-01-04,72.00,74.36,71.40,74.10,161300,57.83
2009-12-31,70.65,72.00,70.65,71.38,45800,55.71
2009-12-30,70.07,70.72,69.56,70.36,73300,54.91
2009-12-29,69.95,70.65,69.34,69.34,130600,54.11
2009-12-28,70.70,70.70,69.97,69.97,44700,54.61
2009-12-24,68.51,70.90,68.50,70.90,37600,55.33
2009-12-23,69.60,69.99,68.44,68.89,65900,53.76
2009-12-22,69.30,70.35,69.20,69.50,127900,54.24
2009-12-21,68.79,69.71,68.79,69.20,98100,54.00
2009-12-18,67.50,69.77,67.50,69.36,143600,54.13
2009-12-17,70.09,70.09,67.54,67.73,259100,52.86
2009-12-16,69.50,70.78,68.92,70.78,99600,55.24
2009-12-15,68.46,69.73,68.46,69.00,108300,53.85
2009-12-14,68.74,68.90,68.12,68.12,105500,53.16
2009-12-11,67.90,69.35,67.75,68.30,114000,53.30
2009-12-10,69.50,69.50,67.51,68.00,143000,53.07
2009-12-09,70.60,70.80,69.12,69.20,149900,54.00
2009-12-08,71.00,71.00,69.19,69.76,118000,54.44
2009-12-07,72.00,72.00,70.16,70.77,117800,55.23
2009-12-04,73.35,73.67,71.65,71.98,66800,56.17
2009-12-03,74.02,74.50,72.58,72.64,65100,56.69
2009-12-02,71.97,73.72,71.00,73.72,149600,57.53
2009-12-01,68.95,71.50,68.51,71.48,157100,55.78
2009-11-30,69.91,70.49,68.58,68.58,153400,53.52
2009-11-27,68.00,70.25,68.00,69.90,134000,54.55
2009-11-26,73.00,73.00,69.00,69.27,120000,54.06
2009-11-25,75.00,75.00,72.61,72.73,95800,56.76
2009-11-24,73.50,75.20,73.50,75.00,140600,58.53
2009-11-23,72.26,74.00,72.26,73.72,55300,57.53
2009-11-20,73.60,73.77,72.11,72.25,46300,56.38
2009-11-19,74.00,74.22,73.51,73.66,48300,57.49
2009-11-18,74.60,74.80,73.00,74.05,67000,57.79
2009-11-17,75.00,75.00,73.50,74.36,46000,58.03
2009-11-16,74.39,75.14,74.07,74.58,110200,58.20
2009-11-13,73.00,74.40,72.30,73.30,67400,57.20
2009-11-12,73.80,74.50,72.81,73.00,68600,56.97
2009-11-11,75.00,75.30,74.80,75.09,42200,58.60
2009-11-10,75.53,75.99,74.61,75.00,44600,58.53
2009-11-09,74.90,75.53,74.81,75.53,77300,58.94
2009-11-06,75.00,75.00,73.80,74.16,34500,57.88
2009-11-05,74.95,75.00,73.53,74.96,67700,58.50
2009-11-04,75.00,75.15,73.55,74.95,91800,58.49
2009-11-03,75.00,75.00,74.05,74.53,69000,58.16
2009-11-02,75.05,78.00,74.69,75.08,121200,58.59
2009-10-30,74.78,75.80,73.90,75.05,151200,58.57
2009-10-29,72.16,74.22,70.76,74.05,105000,57.79
2009-10-28,74.98,75.27,70.66,71.57,154200,55.85
2009-10-27,76.11,76.71,74.85,74.98,78700,58.52
2009-10-26,77.90,78.00,76.01,76.01,109300,59.32
2009-10-23,77.56,77.93,77.15,77.28,24500,60.31
2009-10-22,77.68,77.99,76.25,77.40,45500,60.40
2009-10-21,79.00,79.29,77.10,77.86,59900,60.76
2009-10-20,78.95,78.95,78.06,78.68,72000,61.40
2009-10-19,78.50,78.68,78.28,78.55,74000,61.30
2009-10-16,78.00,79.65,77.98,78.33,82200,61.13
2009-10-15,77.99,78.00,76.63,77.60,122000,60.56
2009-10-14,79.00,79.41,77.00,77.86,230600,60.76
2009-10-13,80.84,80.99,78.60,78.72,25600,61.43
2009-10-12,80.00,81.00,79.99,80.66,46700,62.95
2009-10-09,80.00,80.49,79.32,80.05,55000,62.47
2009-10-08,80.00,81.00,79.54,79.95,40900,62.39
2009-10-07,80.70,81.00,79.00,79.99,64600,62.43
2009-10-06,78.00,81.00,77.52,81.00,66400,63.21
2009-10-05,75.84,77.82,75.01,77.60,56600,60.56
2009-10-02,79.25,79.68,75.45,75.84,89100,59.19
2009-10-01,79.60,81.45,79.31,79.80,83700,62.28
2009-09-30,79.50,81.00,78.86,79.59,69400,62.11
2009-09-29,80.88,80.95,78.88,79.28,68900,61.87
2009-09-28,80.08,80.75,79.30,80.75,78800,63.02
2009-09-25,81.20,81.46,79.60,80.35,112200,62.71
2009-09-24,77.20,82.20,77.17,81.22,166600,63.39
2009-09-23,76.50,78.25,76.41,77.60,78500,60.56
2009-09-22,76.17,77.80,76.02,76.40,76500,59.62
2009-09-21,75.90,76.28,75.20,76.20,82300,59.47
2009-09-18,74.50,76.00,74.00,75.92,170700,59.25
2009-09-17,74.80,75.26,74.40,74.75,88000,58.34
2009-09-16,73.70,74.95,73.70,74.64,189500,58.25
2009-09-15,72.70,73.65,72.63,73.65,66800,57.48
2009-09-14,73.50,73.79,72.60,72.85,109900,56.85
2009-09-11,73.99,74.45,73.61,73.90,93900,57.67
2009-09-10,74.55,74.99,74.00,74.00,69000,57.75
2009-09-09,73.00,74.42,72.92,74.42,106100,58.08
2009-09-08,73.10,73.14,72.31,73.04,110100,57.00
2009-09-07,73.15,73.15,72.67,73.10,43000,57.05
2009-09-04,73.35,73.35,72.08,72.99,46600,56.96
2009-09-03,72.00,73.50,70.21,72.99,95100,56.96
2009-09-02,72.07,72.65,70.80,71.97,77600,56.17
2009-09-01,73.00,73.95,71.65,72.67,107600,56.71
2009-08-31,73.27,73.80,71.88,73.00,85000,56.97
2009-08-28,71.98,74.84,71.98,73.99,71300,57.74
2009-08-27,72.07,72.39,71.70,71.85,47500,56.07
2009-08-26,72.62,72.75,72.15,72.39,58200,56.49
2009-08-25,72.50,73.00,72.07,72.60,118700,56.66
2009-08-24,71.66,72.99,71.66,72.99,79600,56.96
2009-08-21,69.69,72.36,69.51,71.61,61200,55.89
2009-08-20,69.05,69.80,69.01,69.50,93300,54.24
2009-08-19,69.64,69.87,68.59,69.40,94300,54.16
2009-08-18,69.81,70.00,69.10,69.64,83500,54.35
2009-08-17,71.20,71.50,68.12,69.00,75700,53.85
2009-08-14,69.79,72.20,69.25,72.00,132800,56.19
2009-08-13,69.20,70.15,68.86,69.13,152000,53.95
2009-08-12,67.60,69.76,67.33,69.20,71300,54.00
2009-08-11,67.40,68.25,66.84,67.60,109100,52.76
2009-08-10,67.20,67.20,66.50,66.73,84800,52.08
2009-08-07,67.84,67.94,65.55,67.00,95500,52.29
2009-08-06,62.80,68.26,62.80,68.26,169900,53.27
2009-08-05,62.85,63.85,62.61,63.05,144000,49.21
2009-08-04,62.21,63.50,62.13,62.80,89700,49.01
2009-08-03,61.60,63.14,61.30,62.84,70400,49.04
2009-07-31,61.45,61.80,60.91,61.51,99800,48.00
2009-07-30,61.00,61.64,60.89,61.50,98600,48.00
2009-07-29,59.65,61.39,59.50,60.81,60800,47.46
2009-07-28,60.00,61.00,59.50,59.90,80100,46.75
2009-07-27,61.20,61.74,59.82,60.25,84100,47.02
2009-07-24,63.56,63.86,60.58,61.00,112100,47.61
2009-07-23,61.45,63.58,60.25,63.58,124100,49.62
2009-07-22,60.93,61.50,60.40,61.35,94800,47.88
2009-07-21,61.40,61.70,60.85,61.01,78000,47.61
2009-07-20,60.50,62.80,59.85,61.60,113400,48.07
2009-07-17,60.30,60.98,59.50,60.50,75400,47.22
2009-07-16,58.49,60.28,58.30,59.85,128300,46.71
2009-07-15,56.70,58.29,56.70,58.29,108900,45.49
2009-07-14,56.00,56.75,55.74,56.75,46800,44.29
2009-07-13,55.08,56.00,54.90,56.00,90200,43.70
2009-07-10,55.12,56.79,55.01,55.52,55700,43.33
2009-07-09,53.45,56.68,53.38,55.81,141200,43.55
2009-07-08,54.65,54.65,52.76,53.26,68900,41.56
2009-07-07,56.75,56.75,54.50,54.50,65800,42.53
2009-07-06,56.80,56.80,54.40,56.51,78300,44.11
2009-07-03,56.78,58.29,56.60,56.86,77200,44.37
2009-07-02,55.99,58.35,55.56,57.00,151800,44.48
2009-07-01,53.59,55.97,53.59,55.86,76900,43.59
2009-06-30,54.75,54.75,52.62,53.58,117600,41.82
2009-06-29,55.00,55.45,53.99,54.30,116700,42.38
2009-06-26,54.13,55.69,53.51,55.47,107600,43.29
2009-06-25,52.76,54.60,52.46,54.04,120300,42.17
2009-06-24,51.92,53.20,51.47,52.76,144300,41.18
2009-06-23,52.52,53.26,51.51,51.85,92600,40.46
2009-06-22,55.47,55.50,52.10,52.60,187200,41.05
2009-06-19,51.35,56.00,50.65,56.00,409700,43.70
2009-06-18,52.28,52.96,50.11,50.83,166500,39.67
2009-06-17,52.65,53.40,51.94,52.40,151500,40.89
2009-06-16,53.36,54.00,52.54,53.00,97500,41.36
2009-06-15,53.90,53.90,52.72,53.20,110700,41.52
2009-06-12,53.80,53.97,53.40,53.65,86200,41.87
2009-06-11,53.79,54.20,53.00,53.93,58100,42.09
2009-06-10,54.78,54.90,53.50,53.53,118900,41.77
2009-06-09,54.00,54.89,53.50,54.46,85700,42.50
2009-06-08,54.97,55.40,53.40,54.16,171500,42.27
2009-06-05,54.00,55.50,54.00,55.00,195300,42.92
2009-06-04,56.00,56.00,53.40,53.90,211200,42.06
2009-06-03,56.99,56.99,55.00,56.00,181800,43.70
2009-06-02,56.00,57.00,55.10,56.89,197900,44.40
2009-06-01,53.48,57.64,53.15,56.00,232900,43.70
2009-05-29,52.50,54.50,52.17,53.37,1286300,41.65
2009-05-28,50.50,52.27,50.40,52.27,307200,40.79
2009-05-27,51.24,51.90,50.18,51.03,173800,39.82
2009-05-26,50.40,52.05,49.95,51.15,242300,39.92
2009-05-25,51.20,51.20,49.50,50.63,90200,39.51
2009-05-22,50.00,51.25,48.80,51.25,221500,40.00
2009-05-21,49.12,50.00,48.80,50.00,181400,39.02
2009-05-20,49.20,49.95,48.02,49.12,264600,38.33
2009-05-19,53.00,54.00,45.36,48.80,1043200,38.08
2009-05-18,56.00,57.00,55.00,55.79,118400,43.54
2009-05-15,55.60,56.50,54.10,56.00,151100,43.70
2009-05-14,52.80,59.03,52.50,55.60,453100,43.39
2009-05-13,51.90,52.62,50.50,51.00,188900,39.80
2009-05-12,48.66,51.86,48.52,51.86,121300,40.47
2009-05-11,49.15,49.50,48.50,49.45,113500,38.59
2009-05-08,48.45,49.90,48.45,49.10,109300,38.32
2009-05-07,46.00,49.95,45.63,48.26,227000,37.66
2009-05-06,44.61,45.38,43.88,45.22,126300,35.29
2009-05-05,42.81,44.42,42.01,44.26,115900,34.54
2009-05-04,42.44,42.60,40.20,41.57,122200,32.44
2009-05-01,41.65,41.65,41.65,41.65,000,32.50
2009-04-30,43.62,44.19,41.31,41.65,228300,32.50
2009-04-29,48.72,49.30,48.00,48.60,92200,33.79
2009-04-28,48.77,48.99,48.01,48.75,87600,33.90
2009-04-27,48.90,49.40,48.17,49.25,86700,34.24
2009-04-24,46.80,49.40,46.80,49.23,117700,34.23
2009-04-23,45.75,46.85,45.23,46.40,77100,32.26
2009-04-22,45.75,45.80,44.48,45.70,113400,31.78
2009-04-21,44.20,45.39,43.00,45.39,94400,31.56
2009-04-20,45.77,45.79,43.80,44.32,148800,30.82
2009-04-17,47.00,48.38,46.58,47.83,113900,33.26
2009-04-16,46.11,46.80,45.28,46.37,37200,32.24
2009-04-15,44.35,45.97,43.53,45.97,71500,31.96
2009-04-14,44.01,45.35,44.01,44.83,83300,31.17
2009-04-13,44.01,44.01,44.01,44.01,000,30.60
2009-04-10,44.01,44.01,44.01,44.01,000,30.60
2009-04-09,42.79,44.40,42.28,44.01,111200,30.60
2009-04-08,40.63,42.26,39.70,42.26,90000,29.38
2009-04-07,39.20,40.90,39.20,40.63,121900,28.25
2009-04-06,39.10,40.85,39.00,39.90,98100,27.74
2009-04-03,38.80,38.90,37.79,38.87,98800,27.02
2009-04-02,36.21,39.19,36.21,39.11,200400,27.19
2009-04-01,35.09,35.88,34.62,35.88,107700,24.95
2009-03-31,34.25,35.49,33.88,35.35,114900,24.58
2009-03-30,35.32,35.50,33.92,33.92,109100,23.58
2009-03-27,35.50,35.88,35.12,35.14,36900,24.43
2009-03-26,35.08,35.65,34.84,35.18,55200,24.46
2009-03-25,34.28,35.28,34.28,34.76,109600,24.17
2009-03-24,35.47,35.80,34.10,34.12,122300,23.72
2009-03-23,35.60,35.61,34.35,34.74,164400,24.15
2009-03-20,37.00,37.00,35.62,35.62,148800,24.77
2009-03-19,37.00,37.49,36.65,36.70,105000,25.52
2009-03-18,36.21,37.25,36.04,36.56,116800,25.42
2009-03-17,37.20,37.72,36.17,36.40,96900,25.31
2009-03-16,37.20,38.50,36.76,37.12,110100,25.81
2009-03-13,38.00,38.40,36.57,36.96,103900,25.70
2009-03-12,36.81,37.74,36.50,37.67,83200,26.19
2009-03-11,36.80,37.94,36.30,36.78,124100,25.57
2009-03-10,36.46,39.80,34.80,36.50,211700,25.38
2009-03-09,39.80,39.80,34.85,36.00,147500,25.03
2009-03-06,39.62,40.49,38.80,39.01,172500,27.12
2009-03-05,39.10,40.50,39.10,40.00,117200,27.81
2009-03-04,39.00,39.60,38.45,39.00,70700,27.12
2009-03-03,38.85,39.00,38.07,38.47,60300,26.75
2009-03-02,39.00,39.00,37.62,38.50,63200,26.77
2009-02-27,38.38,39.95,38.00,39.91,103800,27.75
2009-02-26,38.58,39.70,38.50,39.56,64100,27.51
2009-02-25,38.60,39.80,37.30,38.77,81600,26.96
2009-02-24,39.00,39.00,37.12,38.30,131900,26.63
2009-02-23,41.00,41.50,39.02,39.02,79300,27.13
2009-02-20,42.00,42.00,39.60,40.40,110700,28.09
2009-02-19,42.73,42.73,40.69,42.02,75400,29.22
2009-02-18,41.59,42.00,40.14,40.51,66600,28.17
2009-02-17,43.75,44.13,41.36,41.36,75300,28.76
2009-02-16,43.70,44.68,43.55,43.75,53200,30.42
2009-02-13,44.28,44.96,43.00,43.70,66800,30.38
2009-02-12,44.85,45.20,43.21,43.72,85100,30.40
2009-02-11,45.65,46.00,44.26,44.83,83900,31.17
2009-02-10,47.90,47.90,46.00,46.00,82300,31.98
2009-02-09,47.99,48.49,47.00,47.88,114300,33.29
2009-02-06,47.00,48.00,46.50,47.54,57400,33.05
2009-02-05,46.17,47.55,46.00,46.62,101200,32.42
2009-02-04,46.23,47.25,46.23,46.50,49900,32.33
2009-02-03,47.21,47.97,45.93,45.93,62300,31.94
2009-02-02,48.78,48.78,46.50,46.50,78000,32.33
2009-01-30,47.93,49.00,47.20,47.84,99400,33.26
2009-01-29,48.14,49.00,47.50,48.50,87600,33.72
2009-01-28,47.40,48.67,47.40,48.39,74100,33.65
2009-01-27,46.94,48.50,46.49,46.70,103500,32.47
2009-01-26,44.28,53.00,43.79,46.70,127800,32.47
2009-01-23,44.58,44.79,42.01,44.00,95300,30.59
2009-01-22,43.78,45.26,43.50,44.35,102000,30.84
2009-01-21,42.78,42.78,41.00,42.75,88900,29.72
2009-01-20,43.78,44.00,41.80,41.80,74200,29.06
2009-01-19,44.36,44.69,43.41,43.55,130800,30.28
2009-01-16,43.00,44.48,42.51,42.84,108800,29.79
2009-01-15,44.45,44.99,42.00,42.26,242600,29.38
2009-01-14,48.00,49.00,43.50,43.50,131400,30.25
2009-01-13,48.99,48.99,46.30,47.48,69000,33.01
2009-01-12,50.25,50.44,48.60,48.99,37200,34.06
2009-01-09,50.36,50.68,49.50,50.37,77400,35.02
2009-01-08,52.00,52.79,49.00,50.55,67400,35.15
2009-01-07,56.23,56.99,52.25,52.81,93900,36.72
2009-01-06,57.81,59.50,56.60,57.67,71000,40.10
2009-01-05,53.60,57.74,53.53,57.74,112400,40.15
2009-01-02,49.00,53.51,48.50,53.45,80600,37.16
2009-01-01,49.00,49.00,49.00,49.00,000,34.07
2008-12-31,46.97,49.50,46.80,49.00,000,34.07
2008-12-30,45.80,46.80,44.83,46.80,26000,32.54
2008-12-29,46.01,46.79,45.00,45.00,39900,31.29
2008-12-26,46.00,46.00,46.00,46.00,000,31.98
2008-12-25,46.00,46.00,46.00,46.00,000,31.98
2008-12-24,46.40,47.00,45.87,46.00,21300,31.98
2008-12-23,44.00,46.40,44.00,46.40,41400,32.26
2008-12-22,44.30,45.48,43.50,43.50,66000,30.25
2008-12-19,44.50,45.70,44.02,44.75,155000,31.12
2008-12-18,43.33,45.92,43.25,44.22,117500,30.75
2008-12-17,42.05,43.22,41.90,43.22,67800,30.05
2008-12-16,40.00,41.83,39.90,41.83,775500,29.08
2008-12-15,39.85,40.85,39.82,40.03,92400,27.83
2008-12-12,39.75,40.05,38.92,39.65,114100,27.57
2008-12-11,43.49,44.70,40.32,40.32,105700,28.03
2008-12-10,41.00,43.00,40.77,43.00,61600,29.90
2008-12-09,41.73,42.40,40.69,40.91,68900,28.45
2008-12-08,42.00,42.45,40.60,40.60,79600,28.23
2008-12-05,41.00,42.00,40.13,40.20,31900,27.95
2008-12-04,40.83,42.80,40.61,41.10,47900,28.58
2008-12-03,40.40,41.90,40.10,40.20,52700,27.95
2008-12-02,40.30,42.69,40.20,40.20,62100,27.95
2008-12-01,44.05,44.07,41.00,41.00,112600,28.51
2008-11-28,44.49,44.88,43.00,44.88,107900,31.21
2008-11-27,43.17,44.50,42.95,44.50,39100,30.94
2008-11-26,41.52,42.79,41.50,42.09,35400,29.27
2008-11-25,41.25,43.00,40.61,41.75,190700,29.03
2008-11-24,40.00,41.74,39.60,41.02,102500,28.52
2008-11-21,39.49,39.50,38.70,39.00,112000,27.12
2008-11-20,39.79,39.91,38.00,38.80,98200,26.98
2008-11-19,42.00,42.20,40.00,40.00,258300,27.81
2008-11-18,42.00,42.30,41.80,42.00,140500,29.20
2008-11-17,42.01,42.75,41.81,42.05,90000,29.24
2008-11-14,42.60,43.00,41.89,42.05,149400,29.24
2008-11-13,42.59,42.60,40.84,41.20,93700,28.65
2008-11-12,41.36,42.75,41.36,42.00,63200,29.20
2008-11-11,45.00,45.86,40.60,41.20,91900,28.65
2008-11-10,45.68,47.00,45.00,45.18,58500,31.41
2008-11-07,45.67,46.84,45.00,45.04,79900,31.32
2008-11-06,46.75,47.40,45.08,45.08,61200,31.34
2008-11-05,47.99,48.28,46.30,48.28,74100,33.57
2008-11-04,49.40,49.40,46.12,47.50,131500,33.03
2008-11-03,52.23,53.20,48.30,49.27,118900,34.26
2008-10-31,53.10,53.10,50.99,51.70,102100,35.95
2008-10-30,49.80,54.90,48.00,53.10,134000,36.92
2008-10-29,47.75,50.41,45.65,47.93,147000,33.33
2008-10-28,42.08,46.50,40.43,45.47,205200,31.62
2008-10-27,39.25,41.90,37.75,40.23,221000,27.97
2008-10-24,45.02,45.35,41.41,41.91,237800,29.14
2008-10-23,49.00,49.50,45.25,46.14,169200,32.08
2008-10-22,49.80,50.89,48.11,49.10,126300,34.14
2008-10-21,51.80,51.94,49.00,51.00,125300,35.46
2008-10-20,54.00,54.00,50.45,51.01,68200,35.47
2008-10-17,56.10,59.00,52.01,53.50,117000,37.20
2008-10-16,57.00,57.26,54.37,55.68,85500,38.71
2008-10-15,60.81,61.90,59.56,59.82,57200,41.59
2008-10-14,57.50,61.86,57.50,61.86,126600,43.01
2008-10-13,56.00,58.50,54.18,55.69,93300,38.72
2008-10-10,56.00,57.50,53.50,54.00,132200,37.55
2008-10-09,63.00,63.95,59.00,59.00,110400,41.02
2008-10-08,68.00,70.49,64.14,64.14,80500,44.60
2008-10-07,71.50,73.95,70.00,70.00,97400,48.67
2008-10-06,75.20,76.80,70.00,70.00,50700,48.67
2008-10-03,76.25,77.23,74.01,77.23,50600,53.70
2008-10-02,74.40,77.35,74.40,75.50,66500,52.50
2008-10-01,72.54,74.59,72.00,74.59,41800,51.86
2008-09-30,71.25,74.12,70.21,73.30,118600,50.97
2008-09-29,74.82,75.19,73.05,73.05,77200,50.79
2008-09-26,75.11,76.94,75.02,75.02,61300,52.16
2008-09-25,79.32,79.62,77.43,77.43,59100,53.84
2008-09-24,78.61,79.87,77.11,79.87,56600,55.53
2008-09-23,77.00,79.23,74.68,79.23,98300,55.09
2008-09-22,79.10,81.50,77.00,77.26,77400,53.72
2008-09-19,78.28,81.89,78.00,81.44,208400,56.63
2008-09-18,77.00,77.72,74.50,75.78,152600,52.69
2008-09-17,77.80,81.39,76.21,77.38,112200,53.80
2008-09-16,76.85,78.50,76.21,78.49,84100,54.57
2008-09-15,78.18,79.25,77.01,77.72,48400,54.04
2008-09-12,79.89,81.41,78.82,79.77,51100,55.46
2008-09-11,80.00,82.00,78.30,78.98,78100,54.92
2008-09-10,79.00,80.49,78.58,80.35,44500,55.87
2008-09-09,78.57,80.60,78.49,79.47,57000,55.26
2008-09-08,77.00,79.50,77.00,78.49,45500,54.57
2008-09-05,75.00,76.87,75.00,75.12,63200,52.23
2008-09-04,78.35,78.68,75.32,75.99,75800,52.84
2008-09-03,77.59,78.94,77.56,78.05,50600,54.27
2008-09-02,77.35,78.98,77.34,77.70,67700,54.03
2008-09-01,77.36,78.45,77.36,77.99,21700,54.23
2008-08-29,75.57,78.63,75.57,77.98,73300,54.22
2008-08-28,76.05,76.20,75.00,75.62,78600,52.58
2008-08-27,77.20,77.21,75.00,75.69,78100,52.63
2008-08-26,77.50,78.00,76.10,77.31,54800,53.75
2008-08-25,78.89,78.89,76.75,77.80,60600,54.09
2008-08-22,77.59,79.07,77.42,78.89,64400,54.85
2008-08-21,78.40,78.69,77.00,77.47,69300,53.87
2008-08-20,77.64,79.00,77.13,78.46,71600,54.55
2008-08-19,80.25,80.25,76.50,77.05,73900,53.57
2008-08-18,81.00,82.00,80.18,81.07,42800,56.37
2008-08-15,81.55,82.89,80.60,81.66,57900,56.78
2008-08-14,83.99,85.30,80.66,81.55,84900,56.70
2008-08-13,87.19,87.19,83.00,83.16,71500,57.82
2008-08-12,88.80,89.59,85.50,87.24,49700,60.66
2008-08-11,85.50,89.40,85.24,88.81,46100,61.75
2008-08-08,83.39,85.50,83.28,85.09,35500,59.16
2008-08-07,85.80,86.18,83.14,83.72,43400,58.21
2008-08-06,86.00,86.45,84.00,85.80,87900,59.66
2008-08-05,81.93,85.75,81.22,85.50,88200,59.45
2008-08-04,81.50,81.93,80.54,81.86,27800,56.92
2008-08-01,80.80,83.00,79.75,81.75,57300,56.84
2008-07-31,80.53,82.00,80.00,80.81,107300,56.19
2008-07-30,79.75,81.50,78.91,80.00,46700,55.62
2008-07-29,78.00,78.70,77.01,78.14,40400,54.33
2008-07-28,80.00,80.00,78.00,78.70,47500,54.72
2008-07-25,80.75,80.76,77.80,80.18,59200,55.75
2008-07-24,82.50,82.50,79.69,80.97,53600,56.30
2008-07-23,79.01,82.15,79.01,81.44,84300,56.63
2008-07-22,79.50,79.76,77.28,78.95,79500,54.89
2008-07-21,79.85,80.30,77.32,80.30,90900,55.83
2008-07-18,75.98,80.00,75.38,79.34,54900,55.17
2008-07-17,73.51,76.49,73.51,76.14,102800,52.94
2008-07-16,73.81,74.40,70.64,72.70,114200,50.55
2008-07-15,77.50,77.54,73.03,73.98,134900,51.44
2008-07-14,77.39,80.00,76.80,78.63,83900,54.67
2008-07-11,79.38,79.60,77.00,77.00,65100,53.54
2008-07-10,79.55,80.05,77.76,78.58,54000,54.64
2008-07-09,81.99,82.15,79.98,80.08,95800,55.68
2008-07-08,80.60,81.67,80.00,80.63,126100,56.06
2008-07-07,79.16,82.50,79.16,81.78,59300,56.86
2008-07-04,79.80,80.37,78.59,78.67,46400,54.70
2008-07-03,78.17,80.00,77.65,79.60,82900,55.35
2008-07-02,79.00,79.89,78.50,79.12,79300,55.01
2008-07-01,78.00,79.56,77.40,78.52,178000,54.60
2008-06-30,78.00,78.90,77.40,77.80,96200,54.09
2008-06-27,79.00,79.24,77.41,78.38,106500,54.50
2008-06-26,79.03,79.75,78.66,79.00,82700,54.93
2008-06-25,78.48,79.50,78.11,79.00,147500,54.93
2008-06-24,80.75,80.75,76.22,77.41,211700,53.82
2008-06-23,82.80,82.80,79.80,80.66,166700,56.08
2008-06-20,87.56,87.56,81.81,84.15,234200,58.51
2008-06-19,87.10,87.85,86.70,86.84,62900,60.38
2008-06-18,91.00,91.18,87.06,87.85,93000,61.08
2008-06-17,89.89,91.80,89.87,91.08,60200,63.33
2008-06-16,89.94,90.40,89.00,90.00,58000,62.58
2008-06-13,87.75,88.99,87.03,88.44,59900,61.49
2008-06-12,88.00,88.94,87.00,87.75,153100,61.01
2008-06-11,87.05,88.07,87.00,87.00,155900,60.49
2008-06-10,87.00,88.30,87.00,87.00,100200,60.49
2008-06-09,87.50,88.58,87.00,87.00,102500,60.49
2008-06-06,88.60,88.60,87.63,87.63,87600,60.93
2008-06-05,88.50,88.62,88.30,88.62,87600,61.62
2008-06-04,88.44,88.67,87.60,88.49,131300,61.53
2008-06-03,87.94,90.05,87.94,88.75,76700,61.71
2008-06-02,88.39,88.39,87.14,88.05,133600,61.22
2008-05-30,89.27,89.69,87.50,87.53,146000,60.86
2008-05-29,89.06,89.28,87.98,89.18,149700,62.01
2008-05-28,88.74,89.10,87.76,88.54,128200,61.56
2008-05-27,91.75,91.99,85.36,88.20,232700,61.33
2008-05-26,92.23,92.50,91.69,91.69,41100,63.75
2008-05-23,92.65,92.67,92.00,92.00,56200,63.97
2008-05-22,94.00,94.01,91.90,92.60,64600,64.39
2008-05-21,94.35,96.12,92.81,94.03,83600,65.38
2008-05-20,95.79,95.79,93.80,93.80,63200,65.22
2008-05-19,100.00,100.50,99.03,99.68,50700,65.62
2008-05-16,99.85,99.85,98.56,99.40,59900,65.44
2008-05-15,99.60,99.60,98.31,98.70,74000,64.98
2008-05-14,100.00,100.19,99.23,99.80,86300,65.70
2008-05-13,101.04,101.04,99.51,100.09,33300,65.89
2008-05-12,100.33,101.49,100.33,100.85,41100,66.39
2008-05-09,99.80,100.00,98.60,99.60,40400,65.57
2008-05-08,98.50,100.46,98.50,99.70,112900,65.64
2008-05-07,100.60,100.60,98.24,99.53,62100,65.52
2008-05-06,101.24,101.55,99.10,100.64,74600,66.26
2008-05-05,100.00,100.95,99.80,100.70,22300,66.29
2008-05-02,98.65,100.00,98.00,100.00,62700,65.83
2008-05-01,97.70,97.70,97.70,97.70,000,64.32
2008-04-30,97.20,98.14,96.51,97.70,83300,64.32
2008-04-29,97.50,98.60,97.10,97.33,68300,64.08
2008-04-28,95.00,97.73,94.59,97.39,82100,64.12
2008-04-25,93.10,95.73,93.10,94.23,104300,62.04
2008-04-24,94.70,94.70,92.54,93.00,74300,61.23
2008-04-23,95.65,96.94,92.00,94.52,77500,62.23
2008-04-22,95.00,96.75,94.32,95.12,31400,62.62
2008-04-21,96.30,97.19,94.70,94.97,49000,62.52
2008-04-18,94.70,96.50,94.70,96.47,44800,63.51
2008-04-17,96.40,96.95,94.11,94.58,43900,62.27
2008-04-16,94.08,96.84,94.00,96.28,98300,63.38
2008-04-15,91.60,93.35,91.40,93.11,38900,61.30
2008-04-14,90.44,91.78,90.24,91.30,114800,60.11
2008-04-11,91.00,91.80,90.40,90.64,40800,59.67
2008-04-10,92.75,93.06,90.34,91.14,58100,60.00
2008-04-09,91.68,93.25,91.02,92.87,79600,61.14
